# entry-subent-pointer  : 41351-005-0 
# EXFOR reaction        : (28-NI-58(N,G)28-NI-59,PAR,SIG) 
# incident energy       : 1.9310e-03 MeV - 1.1963e-01 MeV 
# target                : Ni-58 
# product               : Ni-59 
# level energy          : 4.6500e-01 MeV 
# MF-MT number          : 3 - 2 
# first author          : Popov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,PAN,63,525,2000) 
# year                  : 2000 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41351.x4 
# nds                   : https://nds.iaea.org/EXFOR/41351
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9310E-03        5.3000E-05        4.2600E-04        1.9610E-04
        3.1710E-03        5.3000E-05        3.9840E-04        1.9610E-04
        8.2800E-03        5.3000E-05        2.3750E-04        1.6250E-04
        9.6060E-03        5.3000E-05        4.7330E-04        1.6250E-04
        1.0800E-02        5.3000E-05        6.8660E-04        1.5690E-04
        1.2084E-02        5.3000E-05        1.1353E-03        1.7380E-04
        1.3540E-02        5.3000E-05        1.4104E-03        1.8490E-04
        1.4727E-02        5.3000E-05        1.6573E-03        1.9610E-04
        1.6023E-02        5.3000E-05        2.0500E-03        2.0740E-04
        1.7358E-02        5.3000E-05        1.5349E-03        1.7930E-04
        1.8511E-02        5.3000E-05        1.2551E-03        1.7940E-04
        1.9841E-02        5.3000E-05        7.6240E-04        1.4570E-04
        2.1093E-02        5.3000E-05        6.7880E-04        1.4010E-04
        2.2463E-02        5.3000E-05        6.9040E-04        1.5130E-04
        2.3588E-02        5.3000E-05        5.5070E-04        1.3450E-04
        2.4943E-02        5.3000E-05        6.3520E-04        1.3450E-04
        2.6232E-02        5.3000E-05        3.6100E-04        1.3450E-04
        2.7481E-02        5.3000E-05        2.8860E-04        1.1770E-04
        2.8806E-02        5.3000E-05        5.2990E-04        1.1770E-04
        2.9927E-02        5.3000E-05        4.1270E-04        1.1210E-04
        3.1311E-02        5.3000E-05        3.5150E-04        1.0650E-04
        3.2561E-02        5.3000E-05        2.7340E-04        1.1210E-04
        3.3910E-02        5.3000E-05        3.9150E-04        1.0650E-04
        3.5058E-02        5.3000E-05        1.3420E-04        1.0650E-04
        3.6416E-02        5.3000E-05        2.0740E-04        1.0090E-04
        3.7650E-02        5.3000E-05        2.1340E-04        1.0090E-04
        3.9041E-02        5.3000E-05        1.1300E-04        8.9700E-05
        4.0151E-02        5.3000E-05        5.1700E-05        9.5300E-05
        4.1465E-02        5.3000E-05        3.4920E-04        1.0090E-04
