# entry-subent-pointer  : 11139-014-0 
# EXFOR reaction        : (3-LI-0(N,TOT),,SIG) 
# incident energy       : 1.8000e-08 MeV - 9.8557e-04 MeV 
# target                : Li-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Havens Jr 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,70,154,1946) 
# year                  : 1946 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11139.x4 
# nds                   : https://nds.iaea.org/EXFOR/11139
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8557E-04        0.0000E+00        1.1750E+00        0.0000E+00
        4.1709E-05        0.0000E+00        4.4480E+00        0.0000E+00
        6.6480E-06        0.0000E+00        7.3360E+00        0.0000E+00
        2.2450E-06        0.0000E+00        1.0611E+01        0.0000E+00
        7.1800E-07        0.0000E+00        1.6581E+01        0.0000E+00
        4.8500E-07        0.0000E+00        1.7547E+01        0.0000E+00
        3.4000E-07        0.0000E+00        1.9667E+01        0.0000E+00
        2.6400E-07        0.0000E+00        2.2556E+01        0.0000E+00
        2.1000E-07        0.0000E+00        2.7368E+01        0.0000E+00
        1.6800E-07        0.0000E+00        2.9872E+01        0.0000E+00
        1.3300E-07        0.0000E+00        3.3339E+01        0.0000E+00
        1.1700E-07        0.0000E+00        3.6612E+01        0.0000E+00
        1.0000E-07        0.0000E+00        3.8731E+01        0.0000E+00
        8.8000E-08        0.0000E+00        4.1620E+01        0.0000E+00
        7.6000E-08        0.0000E+00        4.4893E+01        0.0000E+00
        6.8000E-08        0.0000E+00        4.7782E+01        0.0000E+00
        5.8000E-08        0.0000E+00        5.0095E+01        0.0000E+00
        5.2000E-08        0.0000E+00        5.1830E+01        0.0000E+00
        4.7000E-08        0.0000E+00        5.6834E+01        0.0000E+00
        4.2000E-08        0.0000E+00        6.1261E+01        0.0000E+00
        3.8000E-08        0.0000E+00        6.3382E+01        0.0000E+00
        3.5000E-08        0.0000E+00        6.3963E+01        0.0000E+00
        3.2000E-08        0.0000E+00        6.6852E+01        0.0000E+00
        2.9000E-08        0.0000E+00        7.0318E+01        0.0000E+00
        2.7000E-08        0.0000E+00        7.3015E+01        0.0000E+00
        2.3000E-08        0.0000E+00        7.8600E+01        0.0000E+00
        2.1000E-08        0.0000E+00        7.9952E+01        0.0000E+00
        1.9000E-08        0.0000E+00        8.5918E+01        0.0000E+00
        1.8000E-08        0.0000E+00        8.6307E+01        0.0000E+00
