# entry-subent-pointer  : 10267--02-8-1 
# EXFOR reaction        : ['94-PU-239', ['N,ABS'], ',,SIG,,AV'] 
# incident energy       : 7.50e-05 MeV - 1.50e-01 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : R.Gwin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,59,79,1976) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10267.x4 
# nds                   : https://nds.iaea.org/EXFOR/10267
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.50000E-05      0.00000E+00      9.35000E+01              NAN
      1.50000E-04      0.00000E+00      3.52000E+01              NAN
      2.50000E-04      0.00000E+00      3.54400E+01              NAN
      3.50000E-04      0.00000E+00      1.89100E+01              NAN
      4.50000E-04      0.00000E+00      1.41000E+01              NAN
      5.50000E-04      0.00000E+00      2.69000E+01              NAN
      6.50000E-04      0.00000E+00      1.19700E+01              NAN
      7.50000E-04      0.00000E+00      1.07900E+01              NAN
      8.50000E-04      0.00000E+00      9.64000E+00              NAN
      9.50000E-04      0.00000E+00      1.35500E+01              NAN
      1.50000E-03      0.00000E+00      8.51000E+00              NAN
      2.50000E-03      0.00000E+00      6.78000E+00              NAN
      3.50000E-03      0.00000E+00      5.35000E+00              NAN
      4.50000E-03      0.00000E+00      4.53000E+00              NAN
      5.50000E-03      0.00000E+00      4.31000E+00              NAN
      6.50000E-03      0.00000E+00      3.75000E+00              NAN
      7.50000E-03      0.00000E+00      3.52000E+00              NAN
      8.50000E-03      0.00000E+00      3.57000E+00              NAN
      9.50000E-03      0.00000E+00      3.03000E+00              NAN
      1.50000E-02      0.00000E+00      2.68000E+00              NAN
      2.50000E-02      0.00000E+00      2.26000E+00              NAN
      3.50000E-02      0.00000E+00      2.12000E+00              NAN
      4.50000E-02      0.00000E+00      1.97000E+00              NAN
      5.50000E-02      0.00000E+00      2.06000E+00              NAN
      6.50000E-02      0.00000E+00      2.01000E+00              NAN
      7.50000E-02      0.00000E+00      1.97000E+00              NAN
      8.50000E-02      0.00000E+00      1.87000E+00              NAN
      9.50000E-02      0.00000E+00      1.82000E+00              NAN
      1.50000E-01      0.00000E+00      1.87000E+00              NAN
