# entry-subent-pointer  : D1037-002-0 
# EXFOR reaction        : ['2-HE-5', ['HE3,A'], '2-HE-4,,SIG,,,DERIV'] 
# incident energy       : 3.7500e-02 MeV - 6.1250e-01 MeV 
# target                : He-5 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : C.Spitaleri 
# institute             : (2JPNJPN): Japan 
# reference             : (J,EPJ/A,57,20,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D10/D1037.x4 
# nds                   : https://nds.iaea.org/EXFOR/D1037
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.75000E-02      0.00000E+00      1.33000E-12      2.00000E-13
      6.25000E-02      0.00000E+00      3.40000E-10      5.40000E-11
      8.75000E-02      0.00000E+00      5.26000E-09      6.90000E-10
      1.12500E-01      0.00000E+00      2.93000E-08      4.10000E-09
      1.37500E-01      0.00000E+00      1.07000E-07      1.40000E-08
      1.62500E-01      0.00000E+00      2.88000E-07      4.30000E-08
      1.87500E-01      0.00000E+00      8.28000E-07      1.24000E-07
      2.12500E-01      0.00000E+00      2.52000E-06      3.80000E-07
      2.37500E-01      0.00000E+00      2.52000E-06      3.80000E-07
      2.62500E-01      0.00000E+00      4.55000E-06      6.80000E-07
      2.87500E-01      0.00000E+00      6.95000E-06      1.04000E-06
      3.12500E-01      0.00000E+00      8.33000E-06      1.25000E-06
      3.37500E-01      0.00000E+00      1.31000E-05      2.00000E-06
      3.62500E-01      0.00000E+00      1.23000E-05      2.10000E-06
      3.87500E-01      0.00000E+00      2.36000E-05      3.50000E-06
      4.12500E-01      0.00000E+00      2.11000E-05      3.40000E-06
      4.37500E-01      0.00000E+00      3.14000E-05      5.00000E-06
      4.62500E-01      0.00000E+00      3.96000E-05      6.73000E-06
      4.87500E-01      0.00000E+00      3.78000E-05      6.40000E-06
      5.12500E-01      0.00000E+00      3.78000E-05      6.80000E-06
      5.37500E-01      0.00000E+00      3.42000E-05      6.80000E-06
      5.62500E-01      0.00000E+00      1.31000E-05      3.60000E-06
      5.87500E-01      0.00000E+00      9.00000E-06      2.50000E-06
      6.12500E-01      0.00000E+00      2.88000E-05      1.01000E-05
