# entry-subent-pointer  : E0831--00-6-0 
# EXFOR reaction        : ['64-GD-158', ['A,4N'], '66-DY-158,,DE'] 
# incident energy       : 7.00e+01 MeV 
# target                : Gd-158 
# product               : Dy-158 
# level energy          : 1.42e+00 MeV 
# MF-MT number          : 5 - 37 
# first author          : M.J.A.De Voigt 
# institute             : (2NEDKVI): Kernfysich Versneller Institute , Groningen 
# reference             : (J,NP/A,379,(1),160,198204) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0831.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0831
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.42300E+00      0.00000E+00      2.48400E-07      5.62500E-08
      1.91400E+00      0.00000E+00      2.13800E-07      4.76600E-08
      2.76800E+00      0.00000E+00      1.15200E-07      3.21600E-08
      3.81900E+00      0.00000E+00      5.34400E-08      1.41000E-08
      4.76300E+00      0.00000E+00      5.37800E-08      1.55900E-08
      6.52900E+00      0.00000E+00      2.93500E-08      9.00100E-09
      8.68300E+00      0.00000E+00      2.12400E-08      9.30400E-09
      1.03800E+01      0.00000E+00      1.90700E-08      9.04100E-09
      1.30500E+01      0.00000E+00      1.06600E-08      7.27400E-09
