# entry-subent-pointer  : 13826--00-2-0 
# EXFOR reaction        : ['78-PT-196', ['N,EL'], '78-PT-196,,DA'] 
# incident energy       : 2.53e+00 MeV 
# target                : Pt-196 
# product               : Pt-196 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.E.Hicks 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (T,HICKS,1987) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13826.x4 
# nds                   : https://nds.iaea.org/EXFOR/13826
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      3.16100E+00      5.37370E-02
      3.02000E+01      0.00000E+00      1.81800E+00      3.09060E-02
      4.02000E+01      0.00000E+00      7.43000E-01      1.26310E-02
      5.02000E+01      0.00000E+00      1.84000E-01      3.12800E-03
      6.02000E+01      0.00000E+00      2.31000E-02      1.24740E-03
      6.53000E+01      0.00000E+00      1.98000E-02      9.10800E-04
      7.03000E+01      0.00000E+00      4.21000E-02      8.84100E-04
      8.03000E+01      0.00000E+00      9.91000E-02      1.78380E-03
      9.03000E+01      0.00000E+00      1.57000E-01      2.66900E-03
      1.00300E+02      0.00000E+00      1.55000E-01      2.63500E-03
      1.10300E+02      0.00000E+00      1.28000E-01      2.17600E-03
      1.20200E+02      0.00000E+00      9.00000E-02      1.62000E-03
      1.30200E+02      0.00000E+00      4.65000E-02      9.76500E-04
      1.40200E+02      0.00000E+00      1.96000E-02      5.68400E-04
      1.50200E+02      0.00000E+00      3.88000E-02      8.14800E-04
