# entry-subent-pointer  : 13826-002-0 
# EXFOR reaction        : ['78-PT-196', ['N,EL'], '78-PT-196,,DA'] 
# incident energy       : 4.6400e+00 MeV 
# target                : Pt-196 
# product               : Pt-196 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.E.Hicks 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (T,HICKS,1987) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13826.x4 
# nds                   : https://nds.iaea.org/EXFOR/13826
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      3.23900E+00      8.74530E-02
      3.02000E+01      0.00000E+00      1.35300E+00      3.65310E-02
      4.02000E+01      0.00000E+00      3.68000E-01      9.93600E-03
      5.02000E+01      0.00000E+00      3.72000E-02      1.26480E-03
      5.52000E+01      0.00000E+00      1.24000E-02      9.67200E-04
      6.02000E+01      0.00000E+00      8.80000E-03      5.72000E-04
      7.03000E+01      0.00000E+00      3.00000E-02      1.05000E-03
      8.03000E+01      0.00000E+00      7.01000E-02      1.61230E-03
      9.03000E+01      0.00000E+00      9.93000E-02      3.27690E-03
      1.00300E+02      0.00000E+00      8.17000E-02      2.69610E-03
      1.10300E+02      0.00000E+00      2.44000E-02      8.05200E-04
      1.20200E+02      0.00000E+00      5.70000E-03      3.36300E-04
      1.25200E+02      0.00000E+00      1.73000E-02      7.61200E-04
      1.30200E+02      0.00000E+00      3.26000E-02      1.79300E-03
      1.40200E+02      0.00000E+00      3.98000E-02      1.35320E-03
      1.50200E+02      0.00000E+00      3.63000E-02      1.34310E-03
