# entry-subent-pointer  : O0703-003-0 
# EXFOR reaction        : (23-V-51(P,X)11-NA-22,CUM,SIG) 
# incident energy       : 1.2900e+02 MeV - 2.5500e+03 MeV 
# target                : V-51 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Protoschill 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,PROTOSCHILL,1997) 
# year                  : 1997 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0703.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0703
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2900E+02        1.3600E+00        2.5000E-05        5.0000E-06
        1.3400E+02        1.0800E+00        2.4000E-05        6.0000E-06
        1.3900E+02        1.2800E+00        2.8000E-05        5.0000E-06
        1.5400E+02        1.1400E+00        2.4000E-05        5.0000E-06
        1.5900E+02        1.0900E+00        3.6000E-05        5.0000E-06
        1.6400E+02        1.0400E+00        2.5000E-05        4.0000E-06
        1.7100E+02        9.4000E-01        3.3000E-05        5.0000E-06
        2.7700E+02        5.8000E-01        7.7000E-05        9.0000E-06
        9.5400E+02        1.5900E+00        1.5480E-03        2.0500E-04
        1.3500E+03        1.5800E+00        2.4290E-03        2.6600E-04
        2.5500E+03        1.6300E+00        2.7640E-03        2.9600E-04
