# entry-subent-pointer  : O0703-012-0 
# EXFOR reaction        : (23-V-51(P,X)21-SC-48,,SIG) 
# incident energy       : 4.5200e+01 MeV - 2.5500e+03 MeV 
# target                : V-51 
# product               : Sc-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Protoschill 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,PROTOSCHILL,1997) 
# year                  : 1997 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0703.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0703
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.5200E+01        1.1500E+00        2.5200E-04        2.8000E-05
        5.1300E+01        1.1100E+00        1.0960E-03        2.5300E-04
        5.7800E+01        1.0300E+00        1.7520E-03        1.7900E-04
        7.1000E+01        1.5800E+00        2.5710E-03        2.7000E-04
        7.5100E+01        1.5500E+00        2.6500E-03        2.7700E-04
        7.9800E+01        7.8000E-01        2.6030E-03        2.7200E-04
        8.6200E+01        6.7000E-01        2.7550E-03        2.8600E-04
        8.6700E+01        1.4700E+00        2.8720E-03        3.0000E-04
        1.0400E+02        1.3500E+00        3.0370E-03        3.1600E-04
        1.1000E+02        1.3000E+00        3.2570E-03        3.3900E-04
        1.1900E+02        1.2300E+00        3.2300E-03        3.3500E-04
        1.2700E+02        1.1500E+00        3.2830E-03        3.4400E-04
        1.2900E+02        1.3600E+00        3.3190E-03        3.4000E-04
        1.3400E+02        1.0800E+00        3.2840E-03        3.4000E-04
        1.3400E+02        1.3200E+00        3.3490E-03        3.4100E-04
        1.3900E+02        1.2800E+00        3.4230E-03        3.5100E-04
        1.4400E+02        1.2300E+00        3.3460E-03        3.4100E-04
        1.4900E+02        1.1800E+00        3.4340E-03        3.5100E-04
        1.5400E+02        1.1400E+00        3.5690E-03        3.6400E-04
        1.5900E+02        1.0900E+00        3.5750E-03        3.6500E-04
        1.6400E+02        1.0400E+00        3.5870E-03        3.6600E-04
        2.7700E+02        5.8000E-01        4.1880E-03        4.2000E-04
        9.5400E+02        1.5900E+00        6.1600E-03        6.4500E-04
        1.3500E+03        1.5800E+00        5.9510E-03        6.2300E-04
        2.5500E+03        1.6300E+00        4.9120E-03        5.0000E-04
