# entry-subent-pointer  : D4356-009-0 
# EXFOR reaction        : (23-V-51(P,X)21-SC-44-G,M-,SIG) 
# incident energy       : 5.1920e+01 MeV - 6.4280e+01 MeV 
# target                : V-51 
# product               : Sc-44-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,381,16,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4356.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4356
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4280E+01        3.0000E-01        3.4500E-03        7.6000E-04
        6.3010E+01        3.4000E-01        2.6200E-03        6.3000E-04
        6.1710E+01        3.8000E-01        2.1900E-03        5.2000E-04
        6.0390E+01        4.2000E-01        1.8500E-03        5.1000E-04
        5.9050E+01        4.7000E-01        4.3000E-04        1.0000E-04
        5.7680E+01        5.1000E-01        6.5000E-04        3.1000E-04
        5.6290E+01        5.6000E-01        3.2000E-04        2.1000E-04
        5.4860E+01        6.0000E-01        2.5000E-04        1.9000E-04
        5.3410E+01        6.5000E-01        2.1000E-04        1.8000E-04
        5.1920E+01        7.0000E-01        7.0000E-05        4.5000E-04
