# entry-subent-pointer  : O0289--00-3-0 
# EXFOR reaction        : ['50-SN-120', ['P,INL'], '50-SN-120,PAR,DA'] 
# incident energy       : 6.20e+01 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : 1.16e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : F.E.Bertrand 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4471,1970) 
# year                  : 1970 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0289.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0289
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51000E+01      0.00000E+00      1.47000E-02              NAN
      2.00000E+01      0.00000E+00      6.70000E-03              NAN
      3.02000E+01      0.00000E+00      3.22000E-03              NAN
      3.53000E+01      0.00000E+00      2.77000E-03              NAN
      4.03000E+01      0.00000E+00      8.30000E-04              NAN
      4.52000E+01      0.00000E+00      6.80000E-04              NAN
      5.03000E+01      0.00000E+00      9.40000E-04              NAN
      5.53000E+01      0.00000E+00      5.20000E-04              NAN
      6.04000E+01      0.00000E+00      2.94000E-04              NAN
      6.54000E+01      0.00000E+00      2.24000E-04              NAN
      7.04000E+01      0.00000E+00      2.03000E-04              NAN
      7.54000E+01      0.00000E+00      7.80000E-05              NAN
      8.24000E+01      0.00000E+00      8.10000E-05              NAN
      9.05000E+01      0.00000E+00      8.20000E-05              NAN
      9.95000E+01      0.00000E+00      2.50000E-05              NAN
      1.10500E+02      0.00000E+00      3.20000E-05              NAN
      1.35500E+02      0.00000E+00      8.00000E-06              NAN
      1.60500E+02      0.00000E+00      2.20000E-06              NAN
