# entry-subent-pointer  : D4243-004-0 
# EXFOR reaction        : (68-ER-0(P,X)69-TM-168,,SIG) 
# incident energy       : 4.6900e+00 MeV - 1.5500e+01 MeV 
# target                : Er-0 
# product               : Tm-168 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,269,695,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4243.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4243
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.6900E+00        1.2000E+00        1.0000E-04        5.0000E-05
        4.7100E+00        1.2000E+00        1.5000E-03        2.0000E-04
        6.0700E+00        1.1000E+00        4.8000E-03        6.0000E-04
        6.0800E+00        1.1000E+00        1.1000E-03        1.0000E-04
        7.2600E+00        1.1000E+00        1.7000E-02        2.0000E-03
        7.2800E+00        1.0000E+00        9.0000E-03        1.0000E-03
        8.3000E+00        1.0000E+00        2.7000E-02        3.0000E-03
        8.4000E+00        1.0000E+00        2.9000E-02        3.0000E-03
        9.3000E+00        1.0000E+00        4.9000E-02        5.0000E-03
        9.4000E+00        9.0000E-01        5.1000E-02        5.0000E-03
        1.0200E+01        9.0000E-01        5.6000E-02        6.0000E-03
        1.0400E+01        8.0000E-01        5.8000E-02        6.0000E-03
        1.1100E+01        8.0000E-01        5.5000E-02        6.0000E-03
        1.1300E+01        7.0000E-01        5.7000E-02        6.0000E-03
        1.1900E+01        7.0000E-01        4.5000E-02        5.0000E-03
        1.2100E+01        6.0000E-01        4.6000E-02        5.0000E-03
        1.2700E+01        6.0000E-01        3.5000E-02        4.0000E-03
        1.2900E+01        5.0000E-01        3.1000E-02        3.0000E-03
        1.3400E+01        5.0000E-01        2.4000E-02        2.0000E-03
        1.3600E+01        4.0000E-01        2.4000E-02        2.0000E-03
        1.4100E+01        4.0000E-01        2.1000E-02        2.0000E-03
        1.4300E+01        3.0000E-01        1.8000E-02        2.0000E-03
        1.4800E+01        3.0000E-01        1.7000E-02        2.0000E-03
        1.5000E+01        2.0000E-01        1.7000E-02        2.0000E-03
        1.5500E+01        2.0000E-01        1.5000E-02        2.0000E-03
