# entry-subent-pointer  : C0400-003-0 
# EXFOR reaction        : ['68-ER-0', ['P,X'], 'ELEM/MASS,,SIG'] 
# incident energy       : 1.6000e+01 MeV - 8.7000e+01 MeV 
# target                : Er-0 
# product               : Er-169 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : G.V.S.Rayudu 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJC,41,2544,1963) 
# year                  : 1963 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C04/C0400.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0400
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.60000E+01      0.00000E+00      3.60000E-03      3.60000E-04
      2.20000E+01      0.00000E+00      4.30000E-03      4.30000E-04
      2.80000E+01      0.00000E+00      5.90000E-03      5.90000E-04
      3.40000E+01      0.00000E+00      2.90000E-02      2.90000E-03
      4.00000E+01      0.00000E+00      4.60000E-02      4.60000E-03
      4.70000E+01      0.00000E+00      6.90000E-02      6.90000E-03
      5.70000E+01      0.00000E+00      1.20000E-01      1.20000E-02
      6.70000E+01      0.00000E+00      1.10000E-01      1.10000E-02
      7.70000E+01      0.00000E+00      8.90000E-02      8.90000E-03
      8.70000E+01      0.00000E+00      6.20000E-02      6.20000E-03
