# entry-subent-pointer  : A0904-207-0 
# EXFOR reaction        : (73-TA-0(P,X)72-HF-175,CUM,SIG) 
# incident energy       : 4.3000e+01 MeV - 2.6050e+03 MeV 
# target                : Ta-0 
# product               : Hf-175 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,551,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0904.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0904
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3000E+01        1.0000E+00        8.9200E-03        8.8000E-04
        6.6000E+01        1.0000E+00        2.3400E-01        1.9000E-02
        9.7000E+01        1.0000E+00        2.5500E-01        2.4000E-02
        1.4800E+02        1.0000E+00        1.6900E-01        1.6000E-02
        2.4800E+02        1.0000E+00        1.0800E-01        1.0000E-02
        3.9900E+02        2.0000E+00        8.9800E-02        9.1000E-03
        5.9900E+02        2.0000E+00        7.8500E-02        9.9000E-03
        7.9900E+02        2.0000E+00        5.6500E-02        5.2000E-03
        1.1990E+03        3.0000E+00        5.0000E-02        4.8000E-03
        1.5980E+03        4.0000E+00        4.4900E-02        5.5000E-03
        2.6050E+03        8.0000E+00        3.1500E-02        3.1000E-03
