# entry-subent-pointer  : A0904-367-0 
# EXFOR reaction        : (73-TA-0(P,X)37-RB-84,,SIG) 
# incident energy       : 1.4800e+02 MeV - 2.6050e+03 MeV 
# target                : Ta-0 
# product               : Rb-84 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,551,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0904.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0904
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4800E+02        1.0000E+00        1.1900E-04        1.4000E-05
        2.4800E+02        1.0000E+00        1.2600E-04        1.1000E-05
        3.9900E+02        2.0000E+00        2.4100E-04        2.5000E-05
        5.9900E+02        2.0000E+00        3.7600E-04        4.8000E-05
        7.9900E+02        2.0000E+00        3.8900E-04        3.6000E-05
        1.1990E+03        3.0000E+00        5.3100E-04        4.8000E-05
        1.5980E+03        4.0000E+00        6.8000E-04        6.4000E-05
        2.6050E+03        8.0000E+00        9.2900E-04        8.8000E-05
