# entry-subent-pointer  : O2561-055-0 
# EXFOR reaction        : (73-TA-0(P,X)71-LU-170,CUM,SIG) 
# incident energy       : 3.0000e+02 MeV - 1.7000e+03 MeV 
# target                : Ta-0 
# product               : Lu-170 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Duchemin 
# institute             : (2ITYITY): Italy 
# reference             : (J,ARI,178,109983,2021) 
# year                  : 2021 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O25/O2561.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2561
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E+02        0.0000E+00        1.3900E-01        1.6100E-02
        5.0000E+02        0.0000E+00        1.0860E-01        1.3200E-02
        6.0000E+02        0.0000E+00        8.3300E-02        9.4000E-03
        7.0000E+02        0.0000E+00        7.5000E-02        9.8000E-03
        9.0000E+02        0.0000E+00        4.3600E-02        7.3000E-03
        1.0000E+03        0.0000E+00        6.0500E-02        9.3000E-03
        1.3000E+03        0.0000E+00        5.1400E-02        7.6000E-03
        1.7000E+03        0.0000E+00        3.8900E-02        4.7000E-03
