# entry-subent-pointer  : O2221-009-0 
# EXFOR reaction        : (63-EU-0(P,X)64-GD-151,,SIG) 
# incident energy       : 1.5500e+01 MeV - 4.4800e+01 MeV 
# target                : Eu-0 
# product               : Gd-151 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Buchholz 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,91,8,2014) 
# year                  : 2014 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2221.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2221
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4800E+01        4.0000E-01        6.6400E-02        5.8000E-03
        4.4000E+01        4.0000E-01        7.4200E-02        4.6000E-03
        4.3000E+01        4.0000E-01        7.6500E-02        5.3000E-03
        4.1900E+01        4.0000E-01        7.3800E-02        4.4000E-03
        4.1200E+01        4.0000E-01        7.5900E-02        4.9000E-03
        4.0100E+01        5.0000E-01        7.7500E-02        4.6000E-03
        3.7600E+01        5.0000E-01        9.9500E-02        5.8000E-03
        3.5100E+01        5.0000E-01        1.3800E-01        8.2000E-03
        3.2700E+01        6.0000E-01        2.1230E-01        1.1800E-02
        3.0200E+01        6.0000E-01        3.1910E-01        1.7700E-02
        2.7800E+01        6.0000E-01        4.0730E-01        2.2600E-02
        2.5300E+01        7.0000E-01        4.2970E-01        2.3900E-02
        2.3000E+01        7.0000E-01        3.4270E-01        1.9100E-02
        2.0400E+01        8.0000E-01        2.2310E-01        1.2400E-02
        1.8000E+01        8.0000E-01        4.0900E-02        2.3000E-03
        1.5500E+01        9.0000E-01        2.2300E-02        1.2000E-03
