# entry-subent-pointer  : C1333--00-3-0 
# EXFOR reaction        : ['82-PB-208', ['6-C-12,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 1.32e+02 MeV - 2.30e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 8.60e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : A.N.Bice 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,NP/A,390,161,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C13/C1333.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1333
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.59000E+01      0.00000E+00      2.09000E-04              NAN
      2.11000E+01      0.00000E+00      6.26000E-04              NAN
      2.41000E+01      0.00000E+00      8.89000E-04              NAN
      2.60000E+01      0.00000E+00      1.07000E-03              NAN
      2.79000E+01      0.00000E+00      1.12000E-03              NAN
      3.09000E+01      0.00000E+00      8.42000E-04              NAN
      3.28000E+01      0.00000E+00      3.98000E-04              NAN
      3.60000E+01      0.00000E+00      3.80000E-04              NAN
      1.29000E+01      0.00000E+00      4.74000E-03              NAN
      1.48000E+01      0.00000E+00      5.73000E-03              NAN
      1.59000E+01      0.00000E+00      6.84000E-03              NAN
      1.69000E+01      0.00000E+00      6.88000E-03              NAN
      1.78000E+01      0.00000E+00      6.88000E-03              NAN
      1.88000E+01      0.00000E+00      5.17000E-03              NAN
      2.07000E+01      0.00000E+00      4.77000E-03              NAN
      2.18000E+01      0.00000E+00      3.99000E-03              NAN
      2.27000E+01      0.00000E+00      2.72000E-03              NAN
      2.50000E+01      0.00000E+00      1.55000E-03              NAN
      1.28000E+01      0.00000E+00      6.72000E-03              NAN
      1.39000E+01      0.00000E+00      7.30000E-03              NAN
      1.46000E+01      0.00000E+00      7.13000E-03              NAN
      1.59000E+01      0.00000E+00      5.99000E-03              NAN
      1.75000E+01      0.00000E+00      4.92000E-03              NAN
      1.90000E+01      0.00000E+00      2.73000E-03              NAN
      2.20000E+01      0.00000E+00      7.52000E-04              NAN
