# entry-subent-pointer  : K2027--16-0-0 
# EXFOR reaction        : ['57-LA-139', ['G,X'], '56-BA-133-M,IND,SIG,,BRA'] 
# incident energy       : 6.50e+01 MeV - 1.05e+03 MeV 
# target                : La-139 
# product               : Ba-133-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.R.Sarkar 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.05000E+03      0.00000E+00      2.13000E-03      1.30000E-04
      1.00000E+03      0.00000E+00      2.35000E-03      5.00000E-05
      8.00000E+02      0.00000E+00      1.81000E-03      2.40000E-04
      8.00000E+02      0.00000E+00      2.31000E-03      2.90000E-04
      6.00000E+02      0.00000E+00      1.51000E-03      2.50000E-04
      5.00000E+02      0.00000E+00      1.27000E-03      8.00000E-05
      4.30000E+02      0.00000E+00      1.89000E-03      1.00000E-04
      3.80000E+02      0.00000E+00      1.05000E-03      8.00000E-05
      3.50000E+02      0.00000E+00      1.21000E-03      1.05000E-03
      3.30000E+02      0.00000E+00      1.19000E-03      1.10000E-04
      3.00000E+02      0.00000E+00      1.03000E-03      8.80000E-04
      2.50000E+02      0.00000E+00      9.00000E-04      3.00000E-05
      1.80000E+02      0.00000E+00      7.40000E-04      1.00000E-05
      1.40000E+02      0.00000E+00      3.50000E-04      1.00000E-05
      1.05000E+02      0.00000E+00      1.70000E-04      3.00000E-06
      6.50000E+01      0.00000E+00      9.00000E-07      4.50000E-07
