# entry-subent-pointer  : K2027--16-4-2 
# EXFOR reaction        : ['57-LA-139', ['G,X'], '56-BA-128,IND,SIG,,BRA,DERIV'] 
# incident energy       : 1.80e+02 MeV - 1.05e+03 MeV 
# target                : La-139 
# product               : Ba-128 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.R.Sarkar 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.05000E+03      0.00000E+00      1.45000E-03      3.20000E-04
      1.00000E+03      0.00000E+00      1.45000E-03      3.20000E-04
      8.00000E+02      0.00000E+00      1.36000E-03      3.00000E-04
      6.00000E+02      0.00000E+00      1.13000E-03      2.40000E-04
      5.00000E+02      0.00000E+00      1.08000E-03      2.90000E-04
      4.30000E+02      0.00000E+00      8.30000E-04      2.10000E-04
      3.80000E+02      0.00000E+00      6.80000E-04      2.00000E-04
      3.50000E+02      0.00000E+00      6.70000E-04      6.00000E-05
      3.30000E+02      0.00000E+00      6.30000E-04      9.00000E-05
      3.00000E+02      0.00000E+00      5.10000E-04      1.00000E-04
      2.50000E+02      0.00000E+00      2.50000E-04      3.00000E-05
      1.80000E+02      0.00000E+00      8.00000E-05      3.00000E-05
