# entry-subent-pointer  : F0021-006-0 
# EXFOR reaction        : ['13-AL-27', ['D,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 1.5000e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 2.2300e+00 MeV 
# MF-MT number          : 4 - 653 
# first author          : J.W.Haffner 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,PR,103,1398,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0021.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0021
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.87300E+01      0.00000E+00      5.58700E-02      5.17800E-03
      2.26400E+01      0.00000E+00      3.52600E-02      2.82300E-03
      2.67400E+01      0.00000E+00      2.29600E-02      1.88200E-03
      3.01600E+01      0.00000E+00      2.38400E-02      1.96100E-03
      3.41100E+01      0.00000E+00      2.11900E-02      2.11800E-03
      3.81800E+01      0.00000E+00      1.04600E-02      1.49100E-03
      4.21200E+01      0.00000E+00      8.35600E-03      1.57000E-03
      4.59500E+01      0.00000E+00      3.43000E-03      1.33300E-03
      4.97100E+01      0.00000E+00      2.66000E-03      1.25500E-03
      5.35600E+01      0.00000E+00      5.65600E-03      1.49100E-03
      5.70200E+01      0.00000E+00      4.41500E-03      1.41200E-03
      6.10900E+01      0.00000E+00      3.80300E-03      1.80400E-03
      6.46800E+01      0.00000E+00      4.05300E-03      1.41100E-03
      6.82700E+01      0.00000E+00      3.75400E-03      1.33300E-03
      7.17100E+01      0.00000E+00      3.37500E-03      1.25500E-03
      7.56200E+01      0.00000E+00      3.07700E-03      1.33500E-03
      7.96600E+01      0.00000E+00      4.19100E-03      1.41100E-03
      8.32700E+01      0.00000E+00      3.18600E-03      1.25500E-03
      8.70300E+01      0.00000E+00      2.65200E-03      1.25500E-03
      9.12100E+01      0.00000E+00      4.62900E-03      1.41200E-03
      9.45100E+01      0.00000E+00      3.62300E-03      1.41200E-03
