# entry-subent-pointer  : M0073-012-0 
# EXFOR reaction        : (74-W-186(G,ABS),,SIG) 
# incident energy       : 8.6700e+00 MeV - 1.8980e+01 MeV 
# target                : W-186 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Gurevich 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,NP/A,351,257,1981) 
# year                  : 1981 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M00/M0073.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0073
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6700E+00        0.0000E+00        4.4000E-02        0.0000E+00
        8.9200E+00        0.0000E+00        5.3000E-02        0.0000E+00
        9.2300E+00        0.0000E+00        1.0500E-01        0.0000E+00
        9.4600E+00        0.0000E+00        9.5000E-02        0.0000E+00
        9.7200E+00        0.0000E+00        6.1000E-02        0.0000E+00
        9.9600E+00        0.0000E+00        1.1300E-01        0.0000E+00
        1.0260E+01        0.0000E+00        1.4400E-01        0.0000E+00
        1.0460E+01        0.0000E+00        2.0300E-01        0.0000E+00
        1.0730E+01        0.0000E+00        2.2600E-01        0.0000E+00
        1.0990E+01        0.0000E+00        3.1300E-01        0.0000E+00
        1.1270E+01        0.0000E+00        3.0200E-01        0.0000E+00
        1.1470E+01        0.0000E+00        2.8000E-01        0.0000E+00
        1.1750E+01        0.0000E+00        3.6700E-01        0.0000E+00
        1.1980E+01        0.0000E+00        3.9100E-01        0.0000E+00
        1.2310E+01        0.0000E+00        4.1600E-01        0.0000E+00
        1.2570E+01        0.0000E+00        4.1700E-01        0.0000E+00
        1.2800E+01        0.0000E+00        4.0500E-01        0.0000E+00
        1.2990E+01        0.0000E+00        4.4600E-01        0.0000E+00
        1.3210E+01        0.0000E+00        3.9500E-01        0.0000E+00
        1.3470E+01        0.0000E+00        4.4900E-01        0.0000E+00
        1.3720E+01        0.0000E+00        4.0600E-01        0.0000E+00
        1.3930E+01        0.0000E+00        4.4300E-01        0.0000E+00
        1.4220E+01        0.0000E+00        4.0200E-01        0.0000E+00
        1.4490E+01        0.0000E+00        4.4000E-01        0.0000E+00
        1.4690E+01        0.0000E+00        3.7100E-01        0.0000E+00
        1.4960E+01        0.0000E+00        4.1700E-01        0.0000E+00
        1.5190E+01        0.0000E+00        3.2400E-01        0.0000E+00
        1.5420E+01        0.0000E+00        3.7900E-01        0.0000E+00
        1.5630E+01        0.0000E+00        2.9700E-01        0.0000E+00
        1.5940E+01        0.0000E+00        2.8900E-01        0.0000E+00
        1.6000E+01        0.0000E+00        2.9500E-01        0.0000E+00
        1.6420E+01        0.0000E+00        2.3500E-01        0.0000E+00
        1.6660E+01        0.0000E+00        2.3000E-01        0.0000E+00
        1.6900E+01        0.0000E+00        2.4100E-01        0.0000E+00
        1.7180E+01        0.0000E+00        1.9600E-01        0.0000E+00
        1.7420E+01        0.0000E+00        1.8800E-01        0.0000E+00
        1.7720E+01        0.0000E+00        1.2700E-01        0.0000E+00
        1.8190E+01        0.0000E+00        1.7000E-01        0.0000E+00
        1.8440E+01        0.0000E+00        2.0600E-01        0.0000E+00
        1.8660E+01        0.0000E+00        1.5000E-01        0.0000E+00
        1.8920E+01        0.0000E+00        2.5300E-01        0.0000E+00
        1.8980E+01        0.0000E+00        1.4400E-01        0.0000E+00
