# entry-subent-pointer  : F0132-004-0 
# EXFOR reaction        : ['4-BE-9', ['P,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 1.3000e+01 MeV - 3.0300e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 2.4300e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : H.J.Votava 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,NP/A,204,529,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0132.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0132
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16500E+01      2.50000E-01      1.45400E-02      0.00000E+00
      2.73800E+01      2.50000E-01      1.33900E-02      0.00000E+00
      3.31000E+01      2.50000E-01      1.26100E-02      0.00000E+00
      3.91300E+01      2.50000E-01      1.21500E-02      0.00000E+00
      4.42200E+01      2.50000E-01      1.13600E-02      0.00000E+00
      4.90000E+01      2.50000E-01      1.05400E-02      0.00000E+00
      5.46900E+01      2.50000E-01      1.04600E-02      0.00000E+00
      6.10600E+01      2.50000E-01      9.56000E-03      0.00000E+00
      6.71000E+01      2.50000E-01      8.94000E-03      0.00000E+00
      7.63500E+01      2.50000E-01      7.53000E-03      0.00000E+00
      8.68600E+01      2.50000E-01      6.58000E-03      0.00000E+00
      9.64100E+01      2.50000E-01      5.66000E-03      0.00000E+00
      1.04700E+02      2.50000E-01      4.77000E-03      0.00000E+00
      1.16200E+02      2.50000E-01      4.17000E-03      0.00000E+00
      1.26000E+02      2.50000E-01      3.92000E-03      0.00000E+00
      1.34900E+02      2.50000E-01      3.61000E-03      0.00000E+00
      1.45400E+02      2.50000E-01      3.18000E-03      0.00000E+00
      1.53300E+02      2.50000E-01      3.00000E-03      0.00000E+00
      1.61600E+02      2.50000E-01      2.72000E-03      0.00000E+00
      2.07300E+01      2.50000E-01      1.32700E-02      0.00000E+00
      3.23400E+01      2.50000E-01      1.12300E-02      0.00000E+00
