# entry-subent-pointer  : F0119-003-0 
# EXFOR reaction        : ['4-BE-9', ['P,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 1.2000e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 2.4300e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : R.G.Summers-Gill 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,109,1591,1958) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0119.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0119
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.20000E+00      0.00000E+00      1.35700E-02      2.80000E-03
      1.11000E+01      0.00000E+00      1.51700E-02      3.13000E-03
      1.34000E+01      0.00000E+00      1.50700E-02      6.60000E-04
      2.04000E+01      0.00000E+00      1.65700E-02      1.12000E-03
      2.38000E+01      0.00000E+00      1.50100E-02      6.60000E-04
      2.87000E+01      0.00000E+00      1.57700E-02      3.80000E-04
      3.64000E+01      0.00000E+00      1.50800E-02      4.10000E-04
      4.52000E+01      0.00000E+00      1.41300E-02      4.10000E-04
      5.36000E+01      0.00000E+00      1.29600E-02      4.60000E-04
      6.32000E+01      0.00000E+00      1.16500E-02      4.60000E-04
      6.90000E+01      0.00000E+00      1.05800E-02      2.30000E-04
      8.04000E+01      0.00000E+00      8.71000E-03      3.30000E-04
      8.78000E+01      0.00000E+00      7.71000E-03      3.10000E-04
      9.49000E+01      0.00000E+00      7.09000E-03      2.80000E-04
      1.03100E+02      0.00000E+00      6.83000E-03      2.80000E-04
      1.09900E+02      0.00000E+00      6.42000E-03      2.50000E-04
      1.16800E+02      0.00000E+00      6.24000E-03      2.80000E-04
      1.26200E+02      0.00000E+00      5.80000E-03      2.30000E-04
      1.35600E+02      0.00000E+00      5.00000E-03      2.80000E-04
      1.44500E+02      0.00000E+00      4.49000E-03      2.30000E-04
      1.53700E+02      0.00000E+00      4.15000E-03      3.10000E-04
      1.64200E+02      0.00000E+00      4.07000E-03      2.80000E-04
