# entry-subent-pointer  : 14329--13-8-0 
# EXFOR reaction        : ['94-PU-239', ['N,EL'], '94-PU-239,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Pu-239 
# product               : Pu-239 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Kammerdiener 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (R,UCRL-51232,1972) 
# year                  : 1972 
# facility              : (ICTR): Insulated core transformer accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14329.x4 
# nds                   : https://nds.iaea.org/EXFOR/14329
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      2.47600E+00      3.04800E-01      1.66200E-02
      3.00000E+01      3.71700E+00      3.33700E-01      1.81800E-02
      3.50000E+01      3.30200E+00      3.65400E-01      1.99400E-02
      4.00000E+01      4.33600E+00      2.67100E-01      1.73800E-02
      4.50000E+01      4.74900E+00      1.19300E-01              NAN
      5.00000E+01      4.13000E+00      7.88300E-02              NAN
      5.50000E+01      4.33100E+00      6.23500E-02      3.40100E-03
      6.00000E+01      4.95500E+00      6.31000E-02      2.76700E-03
      6.50000E+01      3.51100E+00      5.21900E-02              NAN
      7.00000E+01      3.71600E+00      5.34200E-02              NAN
      7.50000E+01      4.54200E+00      3.69300E-02      1.62000E-03
      8.00000E+01      4.33500E+00      2.70000E-02      1.18500E-03
      8.50000E+01      3.50900E+00      1.90900E-02      1.44100E-03
      9.50000E+01      2.89100E+00      2.11500E-02      1.37600E-03
      1.05000E+02      4.33500E+00      1.35300E-02      8.79900E-04
      1.15000E+02      4.12900E+00      1.05900E-02      9.07600E-04
      1.25000E+02      3.92300E+00      1.00300E-02      1.06400E-03
      1.35000E+02      3.92200E+00      1.05100E-02      1.11400E-03
      1.45000E+02      3.92200E+00      7.43700E-03      1.35900E-03
