# entry-subent-pointer  : 20116-003-0 
# EXFOR reaction        : (94-PU-241(N,TOT),,SIG) 
# incident energy       : 6.5460e-05 MeV - 7.3457e-04 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kolar 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,71KNOX,2,823,1971) 
# year                  : 1971 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20116.x4 
# nds                   : https://nds.iaea.org/EXFOR/20116
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.5460E-05        0.0000E+00        1.2047E+02        0.0000E+00
        6.5507E-05        0.0000E+00        1.3786E+02        0.0000E+00
        6.5553E-05        0.0000E+00        1.8360E+02        0.0000E+00
        6.5600E-05        0.0000E+00        2.1630E+02        0.0000E+00
        6.5646E-05        0.0000E+00        2.4113E+02        0.0000E+00
        6.5693E-05        0.0000E+00        2.7510E+02        0.0000E+00
        6.5739E-05        0.0000E+00        3.0277E+02        0.0000E+00
        6.5786E-05        0.0000E+00        2.7132E+02        0.0000E+00
        6.5832E-05        0.0000E+00        2.7135E+02        0.0000E+00
        6.5879E-05        0.0000E+00        2.1306E+02        0.0000E+00
        6.5926E-05        0.0000E+00        1.9913E+02        0.0000E+00
        6.5973E-05        0.0000E+00        1.4877E+02        0.0000E+00
        6.6020E-05        0.0000E+00        1.3014E+02        0.0000E+00
        6.6067E-05        0.0000E+00        1.0452E+02        0.0000E+00
        6.6114E-05        0.0000E+00        1.0194E+02        0.0000E+00
        6.6161E-05        0.0000E+00        9.5433E+01        0.0000E+00
        6.6208E-05        0.0000E+00        8.2687E+01        0.0000E+00
        6.6255E-05        0.0000E+00        9.2119E+01        0.0000E+00
        6.6302E-05        0.0000E+00        9.1617E+01        0.0000E+00
        6.6349E-05        0.0000E+00        1.0751E+02        0.0000E+00
        6.6397E-05        0.0000E+00        1.5184E+02        0.0000E+00
        6.6444E-05        0.0000E+00        2.1485E+02        0.0000E+00
        6.6491E-05        0.0000E+00        2.8098E+02        0.0000E+00
        6.6539E-05        0.0000E+00        3.7059E+02        0.0000E+00
        6.6586E-05        0.0000E+00        4.3114E+02        0.0000E+00
        6.6634E-05        0.0000E+00        4.6951E+02        0.0000E+00
        6.6681E-05        0.0000E+00        4.4733E+02        0.0000E+00
        6.6729E-05        0.0000E+00        3.9019E+02        0.0000E+00
        6.6777E-05        0.0000E+00        3.1189E+02        0.0000E+00
        6.6824E-05        0.0000E+00        2.0749E+02        0.0000E+00
        6.6872E-05        0.0000E+00        1.5048E+02        0.0000E+00
