# entry-subent-pointer  : 12527-006-0 
# EXFOR reaction        : (94-PU-241(N,TOT),,SIG) 
# incident energy       : 1.0500e-08 MeV - 5.4000e-07 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Schwartz 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,BAP,3,176(F5),1958) 
# year                  : 1958 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12527.x4 
# nds                   : https://nds.iaea.org/EXFOR/12527
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0500E-08        0.0000E+00        2.0800E+03        0.0000E+00
        1.1100E-08        0.0000E+00        1.9500E+03        0.0000E+00
        1.3700E-08        0.0000E+00        2.0300E+03        0.0000E+00
        1.5700E-08        0.0000E+00        1.8600E+03        0.0000E+00
        1.8300E-08        0.0000E+00        1.6800E+03        0.0000E+00
        2.0900E-08        0.0000E+00        1.5800E+03        0.0000E+00
        2.3300E-08        0.0000E+00        1.4300E+03        0.0000E+00
        2.6500E-08        0.0000E+00        1.4300E+03        0.0000E+00
        3.0000E-08        0.0000E+00        1.4600E+03        0.0000E+00
        3.4800E-08        0.0000E+00        1.2700E+03        0.0000E+00
        4.0800E-08        0.0000E+00        1.1500E+03        0.0000E+00
        4.6500E-08        0.0000E+00        1.0800E+03        0.0000E+00
        5.2000E-08        0.0000E+00        1.0500E+03        0.0000E+00
        5.7800E-08        0.0000E+00        9.4000E+02        0.0000E+00
        6.5000E-08        0.0000E+00        9.6000E+02        0.0000E+00
        7.3000E-08        0.0000E+00        8.3500E+02        0.0000E+00
        8.4000E-08        0.0000E+00        9.2500E+02        0.0000E+00
        9.7000E-08        0.0000E+00        9.2000E+02        0.0000E+00
        1.1400E-07        0.0000E+00        9.6500E+02        0.0000E+00
        1.3500E-07        0.0000E+00        9.5000E+02        0.0000E+00
        1.6200E-07        0.0000E+00        1.2000E+03        0.0000E+00
        1.7100E-07        0.0000E+00        1.2600E+03        0.0000E+00
        1.7800E-07        0.0000E+00        1.3300E+03        0.0000E+00
        1.8800E-07        0.0000E+00        1.3900E+03        0.0000E+00
        1.9700E-07        0.0000E+00        1.5000E+03        0.0000E+00
        2.0600E-07        0.0000E+00        1.6300E+03        0.0000E+00
        2.1800E-07        0.0000E+00        1.8300E+03        0.0000E+00
        2.3000E-07        0.0000E+00        2.0000E+03        0.0000E+00
        2.3700E-07        0.0000E+00        2.0500E+03        0.0000E+00
        2.4300E-07        0.0000E+00        2.1000E+03        0.0000E+00
        2.5200E-07        0.0000E+00        2.0800E+03        0.0000E+00
        2.6000E-07        0.0000E+00        2.0000E+03        0.0000E+00
        2.6800E-07        0.0000E+00        1.9200E+03        0.0000E+00
        2.8000E-07        0.0000E+00        1.8300E+03        0.0000E+00
        2.8900E-07        0.0000E+00        1.5200E+03        0.0000E+00
        3.0700E-07        0.0000E+00        1.2000E+03        0.0000E+00
        3.2600E-07        0.0000E+00        9.6000E+02        0.0000E+00
        3.4800E-07        0.0000E+00        6.3000E+02        0.0000E+00
        3.7200E-07        0.0000E+00        4.5000E+02        0.0000E+00
        4.0000E-07        0.0000E+00        3.0000E+02        0.0000E+00
        4.2800E-07        0.0000E+00        1.7000E+02        0.0000E+00
        4.6000E-07        0.0000E+00        1.2900E+02        0.0000E+00
        5.0000E-07        0.0000E+00        1.0600E+02        0.0000E+00
        5.4000E-07        0.0000E+00        7.2000E+01        0.0000E+00
