# entry-subent-pointer  : 10121-034-0 
# EXFOR reaction        : (96-CM-248(N,G)96-CM-249,,SIG) 
# incident energy       : 2.5223e-05 MeV - 1.0024e-04 MeV 
# target                : Cm-248 
# product               : Cm-249 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Moore 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,3,1656,197104) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10121.x4 
# nds                   : https://nds.iaea.org/EXFOR/10121
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5223E-05        0.0000E+00        3.9609E+02        1.4066E+03
        2.5260E-05        0.0000E+00        4.9330E+02        1.0225E+03
        2.5297E-05        0.0000E+00        6.6724E+02        9.3520E+02
        2.5334E-05        0.0000E+00        1.0674E+03        9.5340E+02
        2.5372E-05        0.0000E+00        8.0068E+02        9.7387E+02
        2.5409E-05        0.0000E+00        7.9691E+02        1.0310E+03
        2.5446E-05        0.0000E+00        8.4460E+02        1.1016E+03
        2.5483E-05        0.0000E+00        8.3208E+02        1.1513E+03
        2.5520E-05        0.0000E+00        8.3004E+02        1.0502E+03
        2.5558E-05        0.0000E+00        8.1327E+02        7.8765E+02
        2.5595E-05        0.0000E+00        9.1148E+02        6.7623E+02
        2.5632E-05        0.0000E+00        1.0359E+03        6.9043E+02
        2.5670E-05        0.0000E+00        1.0898E+03        6.4091E+02
        2.5707E-05        0.0000E+00        1.0528E+03        6.1810E+02
        2.5744E-05        0.0000E+00        9.0383E+02        6.4886E+02
        2.5782E-05        0.0000E+00        6.9453E+02        6.2376E+02
        2.5819E-05        0.0000E+00        5.5481E+02        5.9048E+02
        2.5857E-05        0.0000E+00        6.3398E+02        6.1572E+02
        2.5894E-05        0.0000E+00        7.9116E+02        5.7731E+02
        2.5932E-05        0.0000E+00        9.2987E+02        5.5839E+02
        2.5969E-05        0.0000E+00        1.0092E+03        5.8725E+02
        2.6007E-05        0.0000E+00        9.8722E+02        5.5956E+02
        2.6045E-05        0.0000E+00        8.9655E+02        5.5945E+02
        2.6082E-05        0.0000E+00        7.8288E+02        5.8904E+02
        2.6120E-05        0.0000E+00        7.3363E+02        5.9637E+02
        2.6158E-05        0.0000E+00        8.1193E+02        6.4784E+02
        2.6195E-05        0.0000E+00        8.8415E+02        6.6347E+02
        2.6233E-05        0.0000E+00        8.6089E+02        6.6125E+02
        2.6271E-05        0.0000E+00        9.1629E+02        6.7980E+02
        2.6309E-05        0.0000E+00        1.1562E+03        7.4401E+02
        2.6347E-05        0.0000E+00        1.2639E+03        7.2118E+02
        2.6384E-05        0.0000E+00        1.1435E+03        6.3922E+02
        2.6422E-05        0.0000E+00        1.0299E+03        6.0311E+02
        2.6460E-05        0.0000E+00        1.0665E+03        5.9041E+02
        2.6498E-05        0.0000E+00        1.1582E+03        6.0655E+02
        2.6536E-05        0.0000E+00        1.2183E+03        6.1305E+02
        2.6574E-05        0.0000E+00        1.3155E+03        6.0289E+02
        2.6612E-05        0.0000E+00        1.5517E+03        6.2332E+02
        2.6650E-05        0.0000E+00        2.0847E+03        6.3646E+02
