# entry-subent-pointer  : C0893-040-0 
# EXFOR reaction        : ['56-BA-138', ['P,EL'], '56-BA-138,,DA'] 
# incident energy       : 1.6000e+01 MeV 
# target                : Ba-138 
# product               : Ba-138 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Varner 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (T,VARNER,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0893.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0893
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+01      0.00000E+00      6.84900E+00      0.00000E+00
      3.02000E+01      0.00000E+00      2.84200E+00      0.00000E+00
      3.52000E+01      0.00000E+00      1.12400E+00      0.00000E+00
      4.03000E+01      0.00000E+00      4.90200E-01      0.00000E+00
      4.53000E+01      0.00000E+00      3.16900E-01      0.00000E+00
      5.03000E+01      0.00000E+00      2.71100E-01      0.00000E+00
      5.53000E+01      0.00000E+00      2.28200E-01      0.00000E+00
      6.04000E+01      0.00000E+00      1.67200E-01      0.00000E+00
      6.54000E+01      0.00000E+00      1.03100E-01      0.00000E+00
      7.04000E+01      0.00000E+00      5.32600E-02      0.00000E+00
      7.54000E+01      0.00000E+00      2.60700E-02      0.00000E+00
      8.04000E+01      0.00000E+00      1.77100E-02      0.00000E+00
      8.54000E+01      0.00000E+00      1.89400E-02      0.00000E+00
      9.04000E+01      0.00000E+00      2.22700E-02      0.00000E+00
      9.54000E+01      0.00000E+00      2.35900E-02      0.00000E+00
      1.00400E+02      0.00000E+00      2.09400E-02      0.00000E+00
      1.05400E+02      0.00000E+00      1.60900E-02      0.00000E+00
      1.10400E+02      0.00000E+00      1.08600E-02      0.00000E+00
      1.15400E+02      0.00000E+00      6.85500E-03      0.00000E+00
      1.20400E+02      0.00000E+00      4.76600E-03      0.00000E+00
      1.25300E+02      0.00000E+00      4.50900E-03      0.00000E+00
      1.30300E+02      0.00000E+00      5.21600E-03      0.00000E+00
      1.35300E+02      0.00000E+00      5.97100E-03      0.00000E+00
      1.40300E+02      0.00000E+00      6.61300E-03      0.00000E+00
      1.45200E+02      0.00000E+00      6.40900E-03      0.00000E+00
      1.50200E+02      0.00000E+00      5.59300E-03      0.00000E+00
      1.55200E+02      0.00000E+00      4.36000E-03      0.00000E+00
      1.60100E+02      0.00000E+00      3.18500E-03      0.00000E+00
      1.65100E+02      0.00000E+00      2.15000E-03      0.00000E+00
      1.70100E+02      0.00000E+00      1.45300E-03      0.00000E+00
