# entry-subent-pointer  : D4269-011-0 
# EXFOR reaction        : ['42-MO-0', ['A,X'], '44-RU-95,,SIG'] 
# incident energy       : 8.0000e+00 MeV - 3.9400e+01 MeV 
# target                : Mo-0 
# product               : Ru-95 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,285,125,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4269.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4269
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.00000E+00      7.00000E-01      2.00000E-05      1.00000E-05
      1.11000E+01      6.00000E-01      1.60000E-03      2.00000E-04
      1.38000E+01      6.00000E-01      2.31000E-02      2.60000E-03
      1.61000E+01      6.00000E-01      4.97000E-02      5.60000E-03
      1.83000E+01      6.00000E-01      7.06000E-02      7.90000E-03
      2.03000E+01      5.00000E-01      7.58000E-02      8.50000E-03
      2.21000E+01      5.00000E-01      5.86000E-02      6.60000E-03
      2.39000E+01      5.00000E-01      3.60000E-02      4.00000E-03
      2.56000E+01      5.00000E-01      2.01000E-02      2.30000E-03
      2.72000E+01      4.00000E-01      1.17000E-02      1.30000E-03
      3.02000E+01      4.00000E-01      6.70000E-03      8.00000E-04
      3.16000E+01      4.00000E-01      7.50000E-03      9.00000E-04
      3.30000E+01      4.00000E-01      1.16000E-02      1.30000E-03
      3.44000E+01      4.00000E-01      1.90000E-02      2.20000E-03
      3.57000E+01      3.00000E-01      2.76000E-02      3.10000E-03
      3.69000E+01      3.00000E-01      3.50000E-02      3.90000E-03
      3.82000E+01      3.00000E-01      4.03000E-02      4.50000E-03
      3.94000E+01      3.00000E-01      4.42000E-02      5.00000E-03
