# entry-subent-pointer  : A0510-267-0 
# EXFOR reaction        : ['20-CA-43', ['A,X'], '19-K-42,,SIG'] 
# incident energy       : 2.28e+01 MeV - 4.57e+01 MeV 
# target                : Ca-43 
# product               : K-42 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.28000E+01      0.00000E+00      3.10000E-03      3.10000E-04
      2.42000E+01      0.00000E+00      8.60000E-03      8.60000E-04
      2.56000E+01      0.00000E+00      1.20000E-02      1.20000E-03
      2.69000E+01      0.00000E+00      1.70000E-02      1.70000E-03
      2.73000E+01      0.00000E+00      2.40000E-02      2.40000E-03
      2.80000E+01      0.00000E+00      2.00000E-02      2.00000E-03
      2.85000E+01      0.00000E+00      2.60000E-02      2.60000E-03
      2.92000E+01      0.00000E+00      2.80000E-02      2.80000E-03
      2.98000E+01      0.00000E+00      2.90000E-02      2.90000E-03
      3.05000E+01      0.00000E+00      3.40000E-02      3.40000E-03
      3.10000E+01      0.00000E+00      3.30000E-02      3.30000E-03
      3.17000E+01      0.00000E+00      3.60000E-02      3.60000E-03
      3.21000E+01      0.00000E+00      4.20000E-02      4.20000E-03
      3.28000E+01      0.00000E+00      4.40000E-02      4.40000E-03
      3.33000E+01      0.00000E+00      4.60000E-02      4.60000E-03
      3.39000E+01      0.00000E+00      4.70000E-02      4.70000E-03
      3.43000E+01      0.00000E+00      4.90000E-02      4.90000E-03
      3.50000E+01      0.00000E+00      5.40000E-02      5.40000E-03
      3.54000E+01      0.00000E+00      5.00000E-02      5.00000E-03
      3.64000E+01      0.00000E+00      5.10000E-02      5.10000E-03
      3.74000E+01      0.00000E+00      5.60000E-02      5.60000E-03
      3.83000E+01      0.00000E+00      5.00000E-02      5.00000E-03
      3.93000E+01      0.00000E+00      4.60000E-02      4.60000E-03
      4.03000E+01      0.00000E+00      4.70000E-02      4.70000E-03
      4.12000E+01      0.00000E+00      4.40000E-02      4.40000E-03
      4.21000E+01      0.00000E+00      4.60000E-02      4.60000E-03
      4.30000E+01      0.00000E+00      3.90000E-02      3.90000E-03
      4.40000E+01      0.00000E+00      3.90000E-02      3.90000E-03
      4.49000E+01      0.00000E+00      4.10000E-02      4.10000E-03
      4.57000E+01      0.00000E+00      3.70000E-02      3.70000E-03
