# entry-subent-pointer  : P0134-005-0 
# EXFOR reaction        : ['25-MN-55', ['8-O-16,X'], '31-GA-66,,SIG,,FCT'] 
# incident energy       : 4.63e+01 MeV - 1.68e+02 MeV 
# target                : Mn-55 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.B.J.Read 
# institute             : (1USAYAL): Yale University, New Haven, CT 
# reference             : (J,PR,127,1722,1962) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P01/P0134.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0134
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.63000E+01      0.00000E+00      1.63000E-02      0.00000E+00
      6.39000E+01      0.00000E+00      1.55000E-02      0.00000E+00
      6.73000E+01      0.00000E+00      1.96000E-02      0.00000E+00
      8.16000E+01      0.00000E+00      5.30000E-02      0.00000E+00
      8.48000E+01      0.00000E+00      5.58000E-02      0.00000E+00
      9.93000E+01      0.00000E+00      6.57000E-02      0.00000E+00
      9.95000E+01      0.00000E+00      5.78000E-02      0.00000E+00
      1.12000E+02      0.00000E+00      4.42000E-02      0.00000E+00
      1.26000E+02      0.00000E+00      1.21000E-02      0.00000E+00
      1.49000E+02      0.00000E+00      2.83000E-03      0.00000E+00
      1.68000E+02      0.00000E+00      1.01000E-03      0.00000E+00
