# entry-subent-pointer  : D0372--00-9-0 
# EXFOR reaction        : ['28-NI-64', ['A,INL'], '28-NI-64,PAR,DA'] 
# incident energy       : 1.80e+01 MeV - 2.70e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : - 
# MF-MT number          : 4 - ['51'] 
# first author          : W.Trombik 
# institute             : (2GERMUU): University of Munich, Munich 
# reference             : (J,PR/C,9,1813,1974) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D03/D0372.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0372
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.46610E+01      1.00000E+00      9.98490E-03              NAN
      2.62070E+01      1.00000E+00      2.43140E-03              NAN
      3.37140E+01      1.00000E+00      3.11730E-03              NAN
      3.40890E+01      1.00000E+00      4.79740E-03              NAN
      3.61010E+01      1.00000E+00      2.43860E-03              NAN
      3.84600E+01      1.00000E+00      3.32000E-03              NAN
      4.08530E+01      1.00000E+00      2.29620E-03              NAN
      4.44240E+01      1.00000E+00      1.91100E-03              NAN
      4.60200E+01      1.00000E+00      1.44930E-03              NAN
      4.83900E+01      1.00000E+00      1.59060E-03              NAN
      5.07660E+01      1.00000E+00      1.54350E-03              NAN
      5.35360E+01      1.00000E+00      1.54480E-03              NAN
      5.55170E+01      1.00000E+00      1.49880E-03              NAN
      5.90890E+01      1.00000E+00      1.20960E-03              NAN
      6.10880E+01      1.00000E+00      8.11120E-04              NAN
      6.30660E+01      1.00000E+00      8.11600E-04              NAN
      6.42540E+01      1.00000E+00      8.11890E-04              NAN
      6.62370E+01      1.00000E+00      7.40710E-04              NAN
      6.90020E+01      1.00000E+00      8.13040E-04              NAN
      7.21730E+01      1.00000E+00      7.42020E-04              NAN
      7.37620E+01      1.00000E+00      6.56370E-04              NAN
      7.65410E+01      1.00000E+00      5.46120E-04              NAN
      7.89290E+01      1.00000E+00      4.14260E-04              NAN
      8.13210E+01      1.00000E+00      2.95480E-04              NAN
      1.01530E+02      1.00000E+00      1.87330E-04              NAN
      1.03920E+02      1.00000E+00      1.25640E-04              NAN
      1.06310E+02      1.00000E+00      1.01350E-04              NAN
      1.09090E+02      1.00000E+00      7.92950E-05              NAN
      1.11470E+02      1.00000E+00      7.01580E-05              NAN
      1.13850E+02      1.00000E+00      5.65980E-05              NAN
      1.16220E+02      1.00000E+00      7.02580E-05              NAN
      1.18990E+02      1.00000E+00      7.03160E-05              NAN
      1.21360E+02      1.00000E+00      7.95870E-05              NAN
      1.23330E+02      1.00000E+00      8.21230E-05              NAN
      1.26100E+02      1.00000E+00      9.58680E-05              NAN
      1.28480E+02      1.00000E+00      8.74730E-05              NAN
      1.30460E+02      1.00000E+00      8.22990E-05              NAN
      1.33640E+02      1.00000E+00      6.24430E-05              NAN
      1.35620E+02      1.00000E+00      5.69680E-05              NAN
      1.38800E+02      1.00000E+00      4.59680E-05              NAN
      1.40780E+02      1.00000E+00      4.06670E-05              NAN
      1.43570E+02      1.00000E+00      2.81300E-05              NAN
      1.46350E+02      1.00000E+00      2.48910E-05              NAN
      1.48730E+02      1.00000E+00      2.20230E-05              NAN
      1.51080E+02      1.00000E+00      3.09210E-05              NAN
      1.53830E+02      1.00000E+00      4.91080E-05              NAN
      1.56200E+02      1.00000E+00      5.38970E-05              NAN
      1.58180E+02      1.00000E+00      5.91470E-05              NAN
      1.60540E+02      1.00000E+00      6.69450E-05              NAN
      1.63310E+02      1.00000E+00      6.90950E-05              NAN
      1.66100E+02      1.00000E+00      5.08290E-05              NAN
      1.67680E+02      1.00000E+00      5.40820E-05              NAN
      1.70860E+02      1.00000E+00      4.23170E-05              NAN
      1.73220E+02      1.00000E+00      4.78960E-05              NAN
      1.75600E+02      1.00000E+00      4.79300E-05              NAN
      3.05810E+01      1.00000E+00      8.39250E-03              NAN
      3.29120E+01      1.00000E+00      8.40660E-03              NAN
      3.56850E+01      1.00000E+00      5.30800E-03              NAN
      3.80560E+01      1.00000E+00      3.78960E-03              NAN
      4.00510E+01      1.00000E+00      2.39150E-03              NAN
      4.28240E+01      1.00000E+00      1.51000E-03              NAN
      4.55200E+01      1.00000E+00      1.87680E-03              NAN
      4.78790E+01      1.00000E+00      1.46950E-03              NAN
      5.01690E+01      1.00000E+00      2.12980E-03              NAN
      5.29070E+01      1.00000E+00      1.82950E-03              NAN
      5.53010E+01      1.00000E+00      1.05300E-03              NAN
      5.76930E+01      1.00000E+00      6.24990E-04              NAN
      6.00210E+01      1.00000E+00      6.45600E-04              NAN
      6.23280E+01      1.00000E+00      8.02180E-04              NAN
      6.42670E+01      1.00000E+00      8.28410E-04              NAN
      6.66060E+01      1.00000E+00      7.80250E-04              NAN
      7.01280E+01      1.00000E+00      6.30580E-04              NAN
      7.25330E+01      1.00000E+00      3.30910E-04              NAN
      7.49070E+01      1.00000E+00      2.29090E-04              NAN
      7.72240E+01      1.00000E+00      2.59550E-04              NAN
      7.99300E+01      1.00000E+00      2.94130E-04              NAN
      8.22900E+01      1.00000E+00      2.30310E-04              NAN
      8.46360E+01      1.00000E+00      2.03970E-04              NAN
      8.70060E+01      1.00000E+00      1.45620E-04              NAN
      8.93520E+01      1.00000E+00      1.28970E-04              NAN
      9.20960E+01      1.00000E+00      1.04170E-04              NAN
      9.67350E+01      1.00000E+00      1.29650E-04              NAN
      1.04210E+02      1.00000E+00      5.85430E-05              NAN
      1.06610E+02      1.00000E+00      3.26730E-05              NAN
      1.09010E+02      1.00000E+00      1.82350E-05              NAN
      1.11310E+02      1.00000E+00      2.26570E-05              NAN
      1.13580E+02      1.00000E+00      4.07330E-05              NAN
      1.16250E+02      1.00000E+00      6.47620E-05              NAN
      1.20870E+02      1.00000E+00      9.11650E-05              NAN
      1.23620E+02      1.00000E+00      7.14040E-05              NAN
      1.25600E+02      1.00000E+00      5.09650E-05              NAN
      1.28020E+02      1.00000E+00      2.29300E-05              NAN
      1.30540E+02      1.00000E+00      4.63390E-06              NAN
      1.33290E+02      1.00000E+00      3.62950E-06              NAN
      1.35500E+02      1.00000E+00      1.00400E-05              NAN
      1.38140E+02      1.00000E+00      1.98020E-05              NAN
      1.40840E+02      1.00000E+00      2.53800E-05              NAN
      1.43160E+02      1.00000E+00      2.78820E-05              NAN
      1.45220E+02      1.00000E+00      9.80370E-06              NAN
      1.45490E+02      1.00000E+00      2.88020E-05              NAN
      1.48230E+02      1.00000E+00      2.25590E-05              NAN
      1.49750E+02      1.00000E+00      3.07250E-05              NAN
      1.52470E+02      1.00000E+00      3.07850E-05              NAN
      1.55170E+02      1.00000E+00      3.94580E-05              NAN
