# entry-subent-pointer  : 21044--00-2-0 
# EXFOR reaction        : ['6-C-12', ['N,TOT'], ',,SIG'] 
# incident energy       : 7.04e+00 MeV - 1.43e+01 MeV 
# target                : C-12 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : F.Manero 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,59,583,6411) 
# year                  : 1964 
# facility              : (VDGT ): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21044.x4 
# nds                   : https://nds.iaea.org/EXFOR/21044
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.04000E+00      0.00000E+00      7.40000E-01      1.11000E-02
      7.14000E+00      0.00000E+00      7.50000E-01      1.12500E-02
      7.19000E+00      0.00000E+00      8.00000E-01      1.20000E-02
      7.25000E+00      0.00000E+00      8.70000E-01      1.30500E-02
      7.30000E+00      0.00000E+00      1.02000E+00      1.53000E-02
      7.35000E+00      0.00000E+00      1.33000E+00      1.99500E-02
      7.40000E+00      0.00000E+00      1.68000E+00      2.52000E-02
      7.45000E+00      0.00000E+00      1.80000E+00      2.70000E-02
      7.50000E+00      0.00000E+00      1.78000E+00      2.67000E-02
      7.56000E+00      0.00000E+00      1.76000E+00      2.64000E-02
      7.61000E+00      0.00000E+00      1.75000E+00      2.62500E-02
      7.66000E+00      0.00000E+00      1.72000E+00      2.58000E-02
      7.70000E+00      0.00000E+00      1.82000E+00      2.73000E-02
      7.76000E+00      0.00000E+00      2.13000E+00      3.19500E-02
      7.81000E+00      0.00000E+00      2.25000E+00      3.37500E-02
      7.86000E+00      0.00000E+00      2.13000E+00      3.19500E-02
      7.91000E+00      0.00000E+00      2.01000E+00      3.01500E-02
      7.96000E+00      0.00000E+00      1.97000E+00      2.95500E-02
      8.01000E+00      0.00000E+00      1.90000E+00      2.85000E-02
      8.06000E+00      0.00000E+00      1.92000E+00      2.88000E-02
      8.10000E+00      0.00000E+00      1.92000E+00      2.88000E-02
      8.15000E+00      0.00000E+00      1.87000E+00      2.80500E-02
      8.20000E+00      0.00000E+00      1.71000E+00      2.56500E-02
      8.25000E+00      0.00000E+00      1.46000E+00      2.19000E-02
      8.30000E+00      0.00000E+00      1.31000E+00      1.96500E-02
      8.35000E+00      0.00000E+00      1.23000E+00      1.84500E-02
      8.40000E+00      0.00000E+00      1.19000E+00      1.78500E-02
      8.45000E+00      0.00000E+00      1.12000E+00      1.68000E-02
      8.50000E+00      0.00000E+00      1.12000E+00      1.68000E-02
      8.55000E+00      0.00000E+00      1.05000E+00      1.57500E-02
      8.60000E+00      0.00000E+00      1.08000E+00      1.62000E-02
      8.65000E+00      0.00000E+00      1.05000E+00      1.57500E-02
      8.70000E+00      0.00000E+00      1.05000E+00      1.57500E-02
      8.75000E+00      0.00000E+00      1.05000E+00      1.57500E-02
      8.80000E+00      0.00000E+00      1.04000E+00      1.56000E-02
