# entry-subent-pointer  : 21103--00-2-0 
# EXFOR reaction        : ['6-C-12', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.58e+01 MeV - 1.18e+02 MeV 
# target                : C-12 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : P.H.Bowen 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,22,640,196102) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21103.x4 
# nds                   : https://nds.iaea.org/EXFOR/21103
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.58000E+01      3.30000E-01      1.46000E+00      3.20000E-02
      1.61300E+01      3.30000E-01      1.48000E+00      3.20000E-02
      1.64600E+01      3.40000E-01      1.45000E+00      3.20000E-02
      1.68000E+01      3.50000E-01      1.45000E+00      3.10000E-02
      1.71500E+01      3.60000E-01      1.47000E+00      3.10000E-02
      1.75200E+01      3.70000E-01      1.39000E+00      3.10000E-02
      1.79000E+01      3.90000E-01      1.52000E+00      3.00000E-02
      1.82900E+01      4.00000E-01      1.47000E+00      3.00000E-02
      1.86900E+01      4.20000E-01      1.48000E+00      3.00000E-02
      1.91100E+01      4.30000E-01      1.45000E+00      2.90000E-02
      1.95500E+01      4.40000E-01      1.48000E+00      4.50000E-02
      2.00000E+01      4.60000E-01      1.45000E+00      2.80000E-02
      2.04600E+01      4.70000E-01      1.50000E+00      2.80000E-02
      2.09300E+01      4.80000E-01      1.46000E+00      2.70000E-02
      2.14100E+01      5.00000E-01      1.41000E+00      2.50000E-02
      2.19100E+01      5.10000E-01      1.42000E+00      2.50000E-02
      2.24300E+01      5.20000E-01      1.39600E+00      2.30000E-02
      2.29600E+01      5.40000E-01      1.43900E+00      2.20000E-02
      2.35100E+01      5.70000E-01      1.36700E+00      2.20000E-02
      2.40900E+01      5.90000E-01      1.37500E+00      2.10000E-02
      2.46900E+01      6.10000E-01      1.39300E+00      2.10000E-02
      2.53100E+01      6.30000E-01      1.34000E+00      2.00000E-02
      2.59400E+01      6.50000E-01      1.33500E+00      2.00000E-02
      2.66000E+01      6.80000E-01      1.34900E+00      1.90000E-02
      2.72900E+01      7.20000E-01      1.31500E+00      1.80000E-02
      2.80300E+01      7.60000E-01      1.29800E+00      1.80000E-02
      2.88000E+01      7.80000E-01      1.29100E+00      1.70000E-02
      2.95900E+01      8.00000E-01      1.25800E+00      1.60000E-02
      3.04000E+01      8.30000E-01      1.25000E+00      1.60000E-02
      3.12400E+01      8.60000E-01      1.23700E+00      1.50000E-02
      3.21200E+01      9.00000E-01      1.22000E+00      1.50000E-02
      3.30500E+01      9.60000E-01      1.23100E+00      1.40000E-02
      3.40300E+01      1.01000E+00      1.20300E+00      2.00000E-02
      3.50800E+01      1.07000E+00      1.18000E+00      1.40000E-02
      3.62000E+01      1.12000E+00      1.19100E+00      1.30000E-02
      3.73200E+01      1.15000E+00      1.14300E+00      1.30000E-02
      3.84800E+01      1.21000E+00      1.12300E+00      1.20000E-02
      3.97500E+01      1.29000E+00      1.09600E+00      1.20000E-02
      4.11000E+01      1.38000E+00      1.08100E+00      1.10000E-02
      4.25300E+01      1.45000E+00      1.06800E+00      1.10000E-02
      4.40000E+01      1.50000E+00      1.05200E+00      1.10000E-02
      4.51000E+01      1.60000E+00      1.01200E+00      1.00000E-02
      4.71000E+01      1.70000E+00      9.67000E-01      9.00000E-03
      4.88000E+01      1.80000E+00      9.69000E-01      9.00000E-03
      5.06000E+01      1.90000E+00      9.30000E-01      9.00000E-03
      5.25000E+01      2.00000E+00      9.12000E-01      9.00000E-03
      5.45000E+01      2.10000E+00      8.78000E-01      9.00000E-03
      5.66000E+01      2.20000E+00      8.44000E-01      8.00000E-03
      5.88000E+01      2.30000E+00      8.08000E-01      8.00000E-03
      6.11000E+01      2.40000E+00      7.82000E-01      7.00000E-03
      6.35000E+01      2.50000E+00      7.75000E-01      7.00000E-03
      6.61000E+01      2.20000E+00      7.40000E-01      7.00000E-03
      6.82000E+01      3.00000E+00      6.98000E-01      9.00000E-03
      7.20000E+01      3.20000E+00      6.66000E-01      6.00000E-03
      7.53000E+01      3.50000E+00      6.54000E-01      6.00000E-03
      7.89000E+01      3.80000E+00      6.17000E-01      6.00000E-03
      8.28000E+01      4.00000E+00      5.82000E-01      6.00000E-03
      8.69000E+01      4.30000E+00      5.55000E-01      6.00000E-03
      9.13000E+01      4.60000E+00      5.35000E-01      6.00000E-03
      9.60000E+01      4.80000E+00      5.09000E-01      6.00000E-03
      1.01000E+02      5.00000E+00      4.72000E-01      6.00000E-03
      1.06000E+02      5.30000E+00      4.36000E-01      5.00000E-03
      1.11500E+02      5.70000E+00      4.35000E-01      7.00000E-03
      1.17500E+02      6.00000E+00      4.05000E-01      2.00000E-03
