# entry-subent-pointer  : A0442-002-3 
# EXFOR reaction        : ['73-TA-181', ['A,3N'], '75-RE-182-G,,SIG'] 
# incident energy       : 2.63e+01 MeV - 5.75e+01 MeV 
# target                : Ta-181 
# product               : Re-182-G 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : M.Ismail 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PRM,30,193,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0442.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0442
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.75000E+01      1.15000E+00      7.44000E-02      6.70000E-03
      5.52000E+01      1.20000E+00      7.48300E-02      6.70000E-03
      5.28000E+01      1.25000E+00      9.08600E-02      7.30000E-03
      5.03000E+01      1.30000E+00      1.08550E-01      8.70000E-03
      4.77000E+01      1.30000E+00      1.35830E-01      1.09000E-02
      4.51000E+01      1.35000E+00      1.90010E-01      1.52000E-02
      4.24000E+01      1.50000E+00      3.24020E-01      2.59000E-02
      3.94000E+01      1.50000E+00      5.50050E-01      4.40000E-02
      3.64000E+01      1.60000E+00      7.11850E-01      5.70000E-02
      3.32000E+01      1.70000E+00      5.95000E-01      4.67000E-02
      2.98000E+01      1.75000E+00      3.63400E-01      2.90000E-02
      2.63000E+01      1.90000E+00      4.94800E-02      4.50000E-03
