# entry-subent-pointer  : E2266-011-0 
# EXFOR reaction        : ['50-SN-120', ['A,INL'], '50-SN-120,PAR,DA'] 
# incident energy       : 3.4400e+01 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : 1.1800e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : I.Kumabe 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,25,14,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2266.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2266
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.88800E+01      0.00000E+00      3.05700E-03      3.20500E-04
      3.14800E+01      0.00000E+00      5.34200E-03      4.82200E-04
      3.43500E+01      0.00000E+00      5.13200E-03      4.26100E-04
      3.68600E+01      0.00000E+00      2.03700E-03      1.83800E-04
      3.92700E+01      0.00000E+00      1.55100E-03      1.40000E-04
      4.19700E+01      0.00000E+00      1.99600E-03      1.65700E-04
      4.46600E+01      0.00000E+00      1.85500E-03      1.40700E-04
      4.68000E+01      0.00000E+00      8.86900E-04      7.36400E-05
      4.99400E+01      0.00000E+00      8.69200E-04      7.84400E-05
      5.23600E+01      0.00000E+00      8.69100E-04      6.59300E-05
      5.48800E+01      0.00000E+00      1.08900E-03      8.26200E-05
      5.72900E+01      0.00000E+00      4.90500E-04      4.42700E-05
      5.98800E+01      0.00000E+00      2.62600E-04      2.56000E-05
      6.24900E+01      0.00000E+00      4.32200E-04      3.90000E-05
      2.37300E+01      0.00000E+00      2.94800E-03      7.17400E-04
      2.64800E+01      0.00000E+00      6.45900E-03      6.66500E-04
      2.88500E+01      0.00000E+00      5.19600E-03      5.14400E-04
      3.15100E+01      0.00000E+00      2.60700E-03      2.52000E-04
      3.39700E+01      0.00000E+00      4.12000E-03      4.07900E-04
      3.64300E+01      0.00000E+00      3.66900E-03      3.05100E-04
      3.94000E+01      0.00000E+00      2.37400E-03      2.29500E-04
      4.15700E+01      0.00000E+00      1.62800E-03      1.48200E-04
      4.45300E+01      0.00000E+00      1.23600E-03      1.19400E-04
      4.71800E+01      0.00000E+00      1.38800E-03      1.43200E-04
      4.96500E+01      0.00000E+00      1.49300E-03      1.34500E-04
      5.18200E+01      0.00000E+00      9.51900E-04      7.94300E-05
      5.46800E+01      0.00000E+00      7.43800E-04      7.96000E-05
      5.73400E+01      0.00000E+00      6.91900E-04      6.30000E-05
      6.00000E+01      0.00000E+00      6.34300E-04      7.29800E-05
      6.24700E+01      0.00000E+00      3.92900E-04      4.84000E-05
      3.47100E+01      0.00000E+00      7.25900E-04      9.40300E-05
      3.70100E+01      0.00000E+00      3.65200E-04      1.15800E-04
      3.97000E+01      0.00000E+00      7.22700E-04      1.00800E-04
      4.20600E+01      0.00000E+00      5.11300E-04      6.62100E-05
      4.42900E+01      0.00000E+00      2.51400E-04      4.83800E-05
      4.70300E+01      0.00000E+00      1.94000E-04      4.09100E-05
      5.24100E+01      0.00000E+00      2.19300E-04      2.84000E-05
      5.48300E+01      0.00000E+00      2.44900E-04      2.54600E-05
      5.72000E+01      0.00000E+00      1.16300E-04      1.85100E-05
      5.99400E+01      0.00000E+00      1.11800E-04      2.15200E-05
      6.22800E+01      0.00000E+00      1.13800E-04      3.60900E-05
