# entry-subent-pointer  : 11473-002-0 
# EXFOR reaction        : (12-MG-0(N,TOT),,SIG) 
# incident energy       : 1.0000e-02 MeV - 7.9600e-01 MeV 
# target                : Mg-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Fields 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,83,479,51) 
# year                  : 1951 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11473.x4 
# nds                   : https://nds.iaea.org/EXFOR/11473
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-02        0.0000E+00        3.2000E+00        0.0000E+00
        1.0000E-02        0.0000E+00        3.0000E+00        5.1000E-01
        1.2000E-02        0.0000E+00        3.6000E+00        0.0000E+00
        1.4000E-02        0.0000E+00        3.5000E+00        4.9000E-01
        1.8000E-02        0.0000E+00        5.2000E+00        0.0000E+00
        2.0000E-02        0.0000E+00        4.8000E+00        0.0000E+00
        2.2000E-02        0.0000E+00        4.1000E+00        0.0000E+00
        2.6000E-02        0.0000E+00        3.6000E+00        0.0000E+00
        3.1000E-02        0.0000E+00        3.5000E+00        0.0000E+00
        3.8000E-02        0.0000E+00        3.4000E+00        0.0000E+00
        4.5000E-02        0.0000E+00        3.4000E+00        0.0000E+00
        5.2000E-02        0.0000E+00        3.6000E+00        0.0000E+00
        5.7000E-02        0.0000E+00        3.9000E+00        0.0000E+00
        6.1000E-02        0.0000E+00        4.2000E+00        0.0000E+00
        6.6000E-02        0.0000E+00        4.9000E+00        0.0000E+00
        7.2000E-02        0.0000E+00        8.0000E+00        0.0000E+00
        7.8000E-02        0.0000E+00        1.4700E+01        0.0000E+00
        8.3000E-02        0.0000E+00        2.2500E+01        0.0000E+00
        8.5000E-02        0.0000E+00        2.2500E+01        0.0000E+00
        8.7000E-02        0.0000E+00        2.0700E+01        0.0000E+00
        9.2000E-02        0.0000E+00        1.4000E+01        0.0000E+00
        9.8000E-02        0.0000E+00        9.0000E+00        0.0000E+00
        1.0300E-01        0.0000E+00        6.8000E+00        0.0000E+00
        1.0900E-01        0.0000E+00        5.8000E+00        0.0000E+00
        1.1200E-01        0.0000E+00        4.7000E+00        0.0000E+00
        1.1800E-01        0.0000E+00        4.5000E+00        0.0000E+00
        1.2600E-01        0.0000E+00        4.4000E+00        0.0000E+00
        1.3300E-01        0.0000E+00        4.4000E+00        0.0000E+00
        1.3600E-01        0.0000E+00        4.4000E+00        0.0000E+00
        1.5000E-01        0.0000E+00        4.6000E+00        0.0000E+00
        1.6000E-01        0.0000E+00        4.8000E+00        0.0000E+00
        1.7100E-01        0.0000E+00        4.2000E+00        0.0000E+00
        1.8300E-01        0.0000E+00        4.4000E+00        0.0000E+00
        1.9500E-01        0.0000E+00        5.3000E+00        0.0000E+00
        2.1000E-01        0.0000E+00        5.4000E+00        0.0000E+00
        2.1900E-01        0.0000E+00        6.7000E+00        0.0000E+00
        2.3000E-01        0.0000E+00        7.5000E+00        0.0000E+00
        2.4000E-01        0.0000E+00        9.3000E+00        0.0000E+00
        2.5200E-01        0.0000E+00        1.0300E+01        0.0000E+00
        2.6100E-01        0.0000E+00        1.1500E+01        0.0000E+00
        2.7300E-01        0.0000E+00        1.2700E+01        0.0000E+00
        2.8300E-01        0.0000E+00        1.1500E+01        0.0000E+00
        2.9400E-01        0.0000E+00        1.0200E+01        0.0000E+00
        3.0600E-01        0.0000E+00        1.0000E+01        0.0000E+00
        3.1800E-01        0.0000E+00        7.9000E+00        0.0000E+00
        3.2600E-01        0.0000E+00        8.1000E+00        0.0000E+00
        3.3600E-01        0.0000E+00        7.5000E+00        0.0000E+00
        3.4800E-01        0.0000E+00        6.6000E+00        0.0000E+00
        3.5700E-01        0.0000E+00        6.0000E+00        0.0000E+00
        3.6800E-01        0.0000E+00        5.3000E+00        0.0000E+00
        3.7000E-01        0.0000E+00        5.5000E+00        4.9500E-01
        3.7800E-01        0.0000E+00        4.7000E+00        0.0000E+00
        3.8000E-01        0.0000E+00        4.8000E+00        4.8000E-01
        3.8300E-01        0.0000E+00        5.4000E+00        0.0000E+00
        3.9000E-01        0.0000E+00        5.7000E+00        5.1300E-01
        3.9500E-01        0.0000E+00        5.3000E+00        0.0000E+00
        4.0000E-01        0.0000E+00        6.0000E+00        4.8000E-01
        4.0500E-01        0.0000E+00        6.1000E+00        0.0000E+00
        4.1000E-01        0.0000E+00        6.4000E+00        5.1200E-01
        4.1600E-01        0.0000E+00        7.5000E+00        0.0000E+00
        4.2000E-01        0.0000E+00        7.8000E+00        4.6800E-01
