# entry-subent-pointer  : 10500-008-0 
# EXFOR reaction        : (12-MG-0(N,TOT),,SIG) 
# incident energy       : 4.0000e-06 MeV - 4.9877e-01 MeV 
# target                : Mg-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Singh 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR/C,10,2150,197412) 
# year                  : 1974 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10500.x4 
# nds                   : https://nds.iaea.org/EXFOR/10500
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E-06        0.0000E+00        3.6100E+00        0.0000E+00
        1.0000E-05        0.0000E+00        3.6700E+00        0.0000E+00
        1.4000E-05        0.0000E+00        3.7300E+00        0.0000E+00
        3.6553E-05        0.0000E+00        3.7100E+00        0.0000E+00
        8.7667E-05        0.0000E+00        3.9600E+00        0.0000E+00
        1.7843E-04        0.0000E+00        3.9800E+00        0.0000E+00
        3.2973E-04        0.0000E+00        3.8800E+00        0.0000E+00
        5.6841E-04        0.0000E+00        3.6700E+00        0.0000E+00
        8.6714E-04        0.0000E+00        3.4700E+00        0.0000E+00
        1.1282E-03        0.0000E+00        3.4900E+00        0.0000E+00
        1.3849E-03        0.0000E+00        3.4800E+00        0.0000E+00
        1.6162E-03        0.0000E+00        3.4800E+00        0.0000E+00
        1.9105E-03        0.0000E+00        3.4900E+00        0.0000E+00
        2.2932E-03        0.0000E+00        3.5400E+00        0.0000E+00
        2.8036E-03        0.0000E+00        3.5500E+00        0.0000E+00
        3.5054E-03        0.0000E+00        3.5500E+00        0.0000E+00
        4.5081E-03        0.0000E+00        3.5700E+00        0.0000E+00
        5.4362E-03        0.0000E+00        3.5000E+00        0.0000E+00
        6.0115E-03        0.0000E+00        3.6100E+00        0.0000E+00
        6.6834E-03        0.0000E+00        3.5700E+00        0.0000E+00
        7.4744E-03        0.0000E+00        3.5600E+00        0.0000E+00
        8.4147E-03        0.0000E+00        3.5200E+00        0.0000E+00
        9.5443E-03        0.0000E+00        3.4800E+00        0.0000E+00
        1.0429E-02        0.0000E+00        3.5300E+00        0.0000E+00
        1.0918E-02        0.0000E+00        3.5200E+00        0.0000E+00
        1.1442E-02        0.0000E+00        3.4900E+00        0.0000E+00
        1.2005E-02        0.0000E+00        3.5200E+00        0.0000E+00
        1.2610E-02        0.0000E+00        3.5100E+00        0.0000E+00
        1.3263E-02        0.0000E+00        3.5300E+00        0.0000E+00
        1.3967E-02        0.0000E+00        3.5600E+00        0.0000E+00
        1.4729E-02        0.0000E+00        3.5700E+00        0.0000E+00
        1.5272E-02        0.0000E+00        3.5900E+00        0.0000E+00
        1.5555E-02        0.0000E+00        3.6600E+00        0.0000E+00
        1.5846E-02        0.0000E+00        3.6500E+00        0.0000E+00
        1.6145E-02        0.0000E+00        3.6900E+00        0.0000E+00
        1.6453E-02        0.0000E+00        3.6900E+00        0.0000E+00
        1.6769E-02        0.0000E+00        3.8200E+00        0.0000E+00
        1.7095E-02        0.0000E+00        3.8800E+00        0.0000E+00
        1.7431E-02        0.0000E+00        4.0900E+00        0.0000E+00
        1.7776E-02        0.0000E+00        4.2400E+00        0.0000E+00
        1.8012E-02        0.0000E+00        4.4600E+00        0.0000E+00
        1.8132E-02        0.0000E+00        4.5300E+00        0.0000E+00
        1.8252E-02        0.0000E+00        4.7100E+00        0.0000E+00
        1.8375E-02        0.0000E+00        4.9000E+00        0.0000E+00
        1.8498E-02        0.0000E+00        5.0800E+00        0.0000E+00
        1.8623E-02        0.0000E+00        5.2600E+00        0.0000E+00
        1.8749E-02        0.0000E+00        5.4700E+00        0.0000E+00
        1.8876E-02        0.0000E+00        5.9800E+00        0.0000E+00
        1.9004E-02        0.0000E+00        6.2500E+00        0.0000E+00
        1.9134E-02        0.0000E+00        6.6500E+00        0.0000E+00
        1.9265E-02        0.0000E+00        6.8800E+00        0.0000E+00
        1.9398E-02        0.0000E+00        7.3400E+00        0.0000E+00
        1.9531E-02        0.0000E+00        7.9200E+00        0.0000E+00
        1.9667E-02        0.0000E+00        8.2400E+00        0.0000E+00
        1.9803E-02        0.0000E+00        8.4800E+00        0.0000E+00
        1.9941E-02        0.0000E+00        8.8500E+00        0.0000E+00
        2.0081E-02        0.0000E+00        8.7300E+00        0.0000E+00
        2.0222E-02        0.0000E+00        8.5800E+00        0.0000E+00
        2.0364E-02        0.0000E+00        8.4300E+00        0.0000E+00
        2.0508E-02        0.0000E+00        7.9000E+00        0.0000E+00
        2.0654E-02        0.0000E+00        7.1000E+00        0.0000E+00
        2.0801E-02        0.0000E+00        6.8100E+00        0.0000E+00
        2.0950E-02        0.0000E+00        6.2000E+00        0.0000E+00
        2.1100E-02        0.0000E+00        6.1200E+00        0.0000E+00
        2.1252E-02        0.0000E+00        5.9100E+00        0.0000E+00
        2.1405E-02        0.0000E+00        5.2000E+00        0.0000E+00
        2.1561E-02        0.0000E+00        5.0000E+00        0.0000E+00
        2.1717E-02        0.0000E+00        4.8300E+00        0.0000E+00
        2.1876E-02        0.0000E+00        4.6400E+00        0.0000E+00
        2.2362E-02        0.0000E+00        4.5000E+00        0.0000E+00
        2.2865E-02        0.0000E+00        4.2700E+00        0.0000E+00
        2.3385E-02        0.0000E+00        4.0000E+00        0.0000E+00
        2.3923E-02        0.0000E+00        3.8700E+00        0.0000E+00
        2.4480E-02        0.0000E+00        3.8000E+00        0.0000E+00
        2.5056E-02        0.0000E+00        3.7500E+00        0.0000E+00
        2.5653E-02        0.0000E+00        3.7700E+00        0.0000E+00
        2.6272E-02        0.0000E+00        3.6600E+00        0.0000E+00
        2.6913E-02        0.0000E+00        3.7000E+00        0.0000E+00
        2.7578E-02        0.0000E+00        3.7100E+00        0.0000E+00
        2.8267E-02        0.0000E+00        3.6500E+00        0.0000E+00
        2.8984E-02        0.0000E+00        3.6400E+00        0.0000E+00
        2.9727E-02        0.0000E+00        3.6400E+00        0.0000E+00
        3.0500E-02        0.0000E+00        3.6200E+00        0.0000E+00
        3.1303E-02        0.0000E+00        3.5900E+00        0.0000E+00
        3.2138E-02        0.0000E+00        3.5400E+00        0.0000E+00
        3.3007E-02        0.0000E+00        3.5400E+00        0.0000E+00
        3.3912E-02        0.0000E+00        3.5600E+00        0.0000E+00
        3.4855E-02        0.0000E+00        3.5400E+00        0.0000E+00
        3.5837E-02        0.0000E+00        3.5700E+00        0.0000E+00
        3.6862E-02        0.0000E+00        3.5100E+00        0.0000E+00
        3.7931E-02        0.0000E+00        3.5500E+00        0.0000E+00
        3.9048E-02        0.0000E+00        3.5100E+00        0.0000E+00
        4.0214E-02        0.0000E+00        3.5300E+00        0.0000E+00
        4.1434E-02        0.0000E+00        3.5200E+00        0.0000E+00
        4.2709E-02        0.0000E+00        3.5600E+00        0.0000E+00
        4.4045E-02        0.0000E+00        3.5400E+00        0.0000E+00
        4.5444E-02        0.0000E+00        3.5700E+00        0.0000E+00
        4.6912E-02        0.0000E+00        3.6700E+00        0.0000E+00
        4.8451E-02        0.0000E+00        3.6500E+00        0.0000E+00
        5.0067E-02        0.0000E+00        3.6500E+00        0.0000E+00
        5.1766E-02        0.0000E+00        3.6500E+00        0.0000E+00
        5.3552E-02        0.0000E+00        3.7100E+00        0.0000E+00
        5.5433E-02        0.0000E+00        3.7800E+00        0.0000E+00
        5.7414E-02        0.0000E+00        3.8800E+00        0.0000E+00
        5.9504E-02        0.0000E+00        4.0300E+00        0.0000E+00
        6.0226E-02        0.0000E+00        4.3000E+00        0.0000E+00
        6.0961E-02        0.0000E+00        4.4500E+00        0.0000E+00
        6.1710E-02        0.0000E+00        4.5300E+00        0.0000E+00
        6.2472E-02        0.0000E+00        4.7200E+00        0.0000E+00
        6.3249E-02        0.0000E+00        4.6800E+00        0.0000E+00
        6.4040E-02        0.0000E+00        4.6500E+00        0.0000E+00
        6.4847E-02        0.0000E+00        4.8700E+00        0.0000E+00
        6.5119E-02        0.0000E+00        4.8900E+00        0.0000E+00
        6.5393E-02        0.0000E+00        5.1200E+00        0.0000E+00
        6.5668E-02        0.0000E+00        5.3600E+00        0.0000E+00
        6.5946E-02        0.0000E+00        5.4000E+00        0.0000E+00
        6.6225E-02        0.0000E+00        5.1800E+00        0.0000E+00
        6.6506E-02        0.0000E+00        5.2100E+00        0.0000E+00
        6.6788E-02        0.0000E+00        5.1400E+00        0.0000E+00
        6.7073E-02        0.0000E+00        5.7800E+00        0.0000E+00
        6.7359E-02        0.0000E+00        5.5000E+00        0.0000E+00
        6.7647E-02        0.0000E+00        5.6400E+00        0.0000E+00
        6.7937E-02        0.0000E+00        5.8700E+00        0.0000E+00
        6.8229E-02        0.0000E+00        6.4000E+00        0.0000E+00
        6.8523E-02        0.0000E+00        6.4700E+00        0.0000E+00
        6.8819E-02        0.0000E+00        6.2200E+00        0.0000E+00
        6.9116E-02        0.0000E+00        6.2900E+00        0.0000E+00
        6.9416E-02        0.0000E+00        6.8100E+00        0.0000E+00
        6.9717E-02        0.0000E+00        6.4600E+00        0.0000E+00
        7.0020E-02        0.0000E+00        6.7400E+00        0.0000E+00
        7.0326E-02        0.0000E+00        6.9300E+00        0.0000E+00
        7.0633E-02        0.0000E+00        7.3900E+00        0.0000E+00
        7.0943E-02        0.0000E+00        7.6400E+00        0.0000E+00
        7.1254E-02        0.0000E+00        8.0100E+00        0.0000E+00
        7.1568E-02        0.0000E+00        8.2600E+00        0.0000E+00
        7.1883E-02        0.0000E+00        8.4500E+00        0.0000E+00
        7.2201E-02        0.0000E+00        8.8400E+00        0.0000E+00
        7.2521E-02        0.0000E+00        9.2900E+00        0.0000E+00
        7.2843E-02        0.0000E+00        9.7200E+00        0.0000E+00
        7.3167E-02        0.0000E+00        9.9800E+00        0.0000E+00
        7.3493E-02        0.0000E+00        1.0300E+01        0.0000E+00
        7.3821E-02        0.0000E+00        1.0830E+01        0.0000E+00
        7.4152E-02        0.0000E+00        1.0970E+01        0.0000E+00
        7.4485E-02        0.0000E+00        1.1130E+01        0.0000E+00
        7.4820E-02        0.0000E+00        1.1700E+01        0.0000E+00
        7.5158E-02        0.0000E+00        1.2600E+01        0.0000E+00
        7.5497E-02        0.0000E+00        1.2700E+01        0.0000E+00
        7.5839E-02        0.0000E+00        1.3180E+01        0.0000E+00
        7.6184E-02        0.0000E+00        1.3780E+01        0.0000E+00
        7.6530E-02        0.0000E+00        1.4610E+01        0.0000E+00
        7.6879E-02        0.0000E+00        1.5600E+01        0.0000E+00
        7.7231E-02        0.0000E+00        1.6820E+01        0.0000E+00
        7.7584E-02        0.0000E+00        1.7390E+01        0.0000E+00
        7.7941E-02        0.0000E+00        1.9180E+01        0.0000E+00
        7.8299E-02        0.0000E+00        2.0540E+01        0.0000E+00
        7.8661E-02        0.0000E+00        2.3000E+01        0.0000E+00
        7.9024E-02        0.0000E+00        2.6520E+01        0.0000E+00
        7.9391E-02        0.0000E+00        2.8000E+01        0.0000E+00
        7.9759E-02        0.0000E+00        3.0000E+01        0.0000E+00
        8.0131E-02        0.0000E+00        3.6160E+01        0.0000E+00
        8.0505E-02        0.0000E+00        3.8800E+01        0.0000E+00
        8.0881E-02        0.0000E+00        4.1580E+01        0.0000E+00
        8.1261E-02        0.0000E+00        4.2980E+01        0.0000E+00
        8.1643E-02        0.0000E+00        4.7310E+01        0.0000E+00
        8.2027E-02        0.0000E+00        4.9740E+01        0.0000E+00
        8.2415E-02        0.0000E+00        5.3600E+01        0.0000E+00
        8.2805E-02        0.0000E+00        5.4110E+01        0.0000E+00
        8.3197E-02        0.0000E+00        5.5640E+01        0.0000E+00
        8.3593E-02        0.0000E+00        5.5800E+01        0.0000E+00
        8.3992E-02        0.0000E+00        5.5000E+01        0.0000E+00
        8.4393E-02        0.0000E+00        5.4600E+01        0.0000E+00
        8.4797E-02        0.0000E+00        5.1530E+01        0.0000E+00
        8.5204E-02        0.0000E+00        4.9670E+01        0.0000E+00
        8.5615E-02        0.0000E+00        4.3450E+01        0.0000E+00
        8.6028E-02        0.0000E+00        4.1200E+01        0.0000E+00
        8.6444E-02        0.0000E+00        3.8480E+01        0.0000E+00
        8.6863E-02        0.0000E+00        3.6450E+01        0.0000E+00
        8.7285E-02        0.0000E+00        3.3170E+01        0.0000E+00
        8.7710E-02        0.0000E+00        2.7150E+01        0.0000E+00
        8.8138E-02        0.0000E+00        2.5570E+01        0.0000E+00
        8.8570E-02        0.0000E+00        2.3440E+01        0.0000E+00
        8.9005E-02        0.0000E+00        2.1900E+01        0.0000E+00
        8.9442E-02        0.0000E+00        2.0430E+01        0.0000E+00
        8.9884E-02        0.0000E+00        1.9000E+01        0.0000E+00
        9.0328E-02        0.0000E+00        1.5710E+01        0.0000E+00
        9.0776E-02        0.0000E+00        1.5560E+01        0.0000E+00
        9.1227E-02        0.0000E+00        1.4790E+01        0.0000E+00
        9.1681E-02        0.0000E+00        1.3630E+01        0.0000E+00
        9.2139E-02        0.0000E+00        1.3110E+01        0.0000E+00
        9.2600E-02        0.0000E+00        1.2460E+01        0.0000E+00
        9.3065E-02        0.0000E+00        1.2330E+01        0.0000E+00
        9.3533E-02        0.0000E+00        1.1470E+01        0.0000E+00
        9.4005E-02        0.0000E+00        1.1120E+01        0.0000E+00
        9.4480E-02        0.0000E+00        1.0510E+01        0.0000E+00
        9.4959E-02        0.0000E+00        1.0140E+01        0.0000E+00
        9.5442E-02        0.0000E+00        1.0020E+01        0.0000E+00
        9.5928E-02        0.0000E+00        9.8600E+00        0.0000E+00
        9.6412E-02        0.0000E+00        9.4600E+00        0.0000E+00
        9.6418E-02        0.0000E+00        9.3800E+00        0.0000E+00
        9.7409E-02        0.0000E+00        9.2600E+00        0.0000E+00
        9.7911E-02        0.0000E+00        8.8200E+00        0.0000E+00
        9.8416E-02        0.0000E+00        8.7800E+00        0.0000E+00
        9.8925E-02        0.0000E+00        8.7600E+00        0.0000E+00
        9.9438E-02        0.0000E+00        8.7000E+00        0.0000E+00
        9.9956E-02        0.0000E+00        8.6600E+00        0.0000E+00
        1.0153E-01        0.0000E+00        8.2300E+00        0.0000E+00
        1.0315E-01        0.0000E+00        7.4300E+00        0.0000E+00
        1.0480E-01        0.0000E+00        6.8200E+00        0.0000E+00
        1.0649E-01        0.0000E+00        6.7500E+00        0.0000E+00
        1.0822E-01        0.0000E+00        6.5600E+00        0.0000E+00
        1.1000E-01        0.0000E+00        6.2800E+00        0.0000E+00
        1.1182E-01        0.0000E+00        6.0800E+00        0.0000E+00
        1.1369E-01        0.0000E+00        5.7800E+00        0.0000E+00
        1.1560E-01        0.0000E+00        5.7400E+00        0.0000E+00
        1.1756E-01        0.0000E+00        5.6300E+00        0.0000E+00
        1.1957E-01        0.0000E+00        5.4800E+00        0.0000E+00
        1.2164E-01        0.0000E+00        5.6000E+00        0.0000E+00
        1.2376E-01        0.0000E+00        5.4800E+00        0.0000E+00
        1.2593E-01        0.0000E+00        5.4400E+00        0.0000E+00
        1.2816E-01        0.0000E+00        5.3400E+00        0.0000E+00
        1.3045E-01        0.0000E+00        5.4000E+00        0.0000E+00
        1.3281E-01        0.0000E+00        5.4100E+00        0.0000E+00
        1.3523E-01        0.0000E+00        4.9700E+00        0.0000E+00
        1.3771E-01        0.0000E+00        4.9700E+00        0.0000E+00
        1.4026E-01        0.0000E+00        4.8400E+00        0.0000E+00
        1.4289E-01        0.0000E+00        5.0100E+00        0.0000E+00
        1.4559E-01        0.0000E+00        4.8500E+00        0.0000E+00
        1.4837E-01        0.0000E+00        4.9900E+00        0.0000E+00
        1.5122E-01        0.0000E+00        5.0000E+00        0.0000E+00
        1.5417E-01        0.0000E+00        5.1500E+00        0.0000E+00
        1.5719E-01        0.0000E+00        5.1200E+00        0.0000E+00
        1.6031E-01        0.0000E+00        4.7900E+00        0.0000E+00
        1.6352E-01        0.0000E+00        4.8000E+00        0.0000E+00
        1.6683E-01        0.0000E+00        4.8500E+00        0.0000E+00
        1.7024E-01        0.0000E+00        4.8900E+00        0.0000E+00
        1.7376E-01        0.0000E+00        4.9500E+00        0.0000E+00
        1.7738E-01        0.0000E+00        4.9900E+00        0.0000E+00
        1.8112E-01        0.0000E+00        4.9800E+00        0.0000E+00
        1.8498E-01        0.0000E+00        5.2900E+00        0.0000E+00
        1.8897E-01        0.0000E+00        5.4200E+00        0.0000E+00
        1.9308E-01        0.0000E+00        5.9000E+00        0.0000E+00
        1.9733E-01        0.0000E+00        5.8100E+00        0.0000E+00
        2.0024E-01        0.0000E+00        6.0000E+00        0.0000E+00
        2.0172E-01        0.0000E+00        5.8900E+00        0.0000E+00
        2.0322E-01        0.0000E+00        6.1200E+00        0.0000E+00
        2.0474E-01        0.0000E+00        6.3800E+00        0.0000E+00
        2.0627E-01        0.0000E+00        6.0600E+00        0.0000E+00
        2.0781E-01        0.0000E+00        6.7700E+00        0.0000E+00
        2.0974E-01        0.0000E+00        6.8900E+00        0.0000E+00
        2.1096E-01        0.0000E+00        6.1200E+00        0.0000E+00
        2.1256E-01        0.0000E+00        6.8600E+00        0.0000E+00
        2.1418E-01        0.0000E+00        6.5600E+00        0.0000E+00
        2.1582E-01        0.0000E+00        6.5700E+00        0.0000E+00
        2.1748E-01        0.0000E+00        6.4200E+00        0.0000E+00
        2.1915E-01        0.0000E+00        7.0100E+00        0.0000E+00
        2.2085E-01        0.0000E+00        6.8600E+00        0.0000E+00
        2.2256E-01        0.0000E+00        7.3500E+00        0.0000E+00
        2.2430E-01        0.0000E+00        7.0600E+00        0.0000E+00
        2.2605E-01        0.0000E+00        7.2800E+00        0.0000E+00
        2.2783E-01        0.0000E+00        7.8200E+00        0.0000E+00
        2.2963E-01        0.0000E+00        7.8500E+00        0.0000E+00
        2.3145E-01        0.0000E+00        8.1700E+00        0.0000E+00
        2.3329E-01        0.0000E+00        8.6400E+00        0.0000E+00
        2.3515E-01        0.0000E+00        8.9200E+00        0.0000E+00
        2.3703E-01        0.0000E+00        8.5700E+00        0.0000E+00
        2.3894E-01        0.0000E+00        9.2900E+00        0.0000E+00
        2.4087E-01        0.0000E+00        9.6800E+00        0.0000E+00
        2.4282E-01        0.0000E+00        9.6700E+00        0.0000E+00
        2.4480E-01        0.0000E+00        9.6700E+00        0.0000E+00
        2.4681E-01        0.0000E+00        1.0140E+01        0.0000E+00
        2.4883E-01        0.0000E+00        1.0420E+01        0.0000E+00
        2.5088E-01        0.0000E+00        1.0890E+01        0.0000E+00
        2.5296E-01        0.0000E+00        1.1080E+01        0.0000E+00
        2.5506E-01        0.0000E+00        1.0920E+01        0.0000E+00
        2.5719E-01        0.0000E+00        1.1990E+01        0.0000E+00
        2.5935E-01        0.0000E+00        1.1470E+01        0.0000E+00
        2.6153E-01        0.0000E+00        1.1820E+01        0.0000E+00
        2.6375E-01        0.0000E+00        1.1620E+01        0.0000E+00
        2.6599E-01        0.0000E+00        1.1290E+01        0.0000E+00
        2.6825E-01        0.0000E+00        1.1270E+01        0.0000E+00
        2.7055E-01        0.0000E+00        1.1190E+01        0.0000E+00
        2.7288E-01        0.0000E+00        1.1050E+01        0.0000E+00
        2.7524E-01        0.0000E+00        1.1150E+01        0.0000E+00
        2.7762E-01        0.0000E+00        1.0850E+01        0.0000E+00
        2.8004E-01        0.0000E+00        1.0610E+01        0.0000E+00
        2.8249E-01        0.0000E+00        1.0440E+01        0.0000E+00
        2.8498E-01        0.0000E+00        1.0520E+01        0.0000E+00
        2.8749E-01        0.0000E+00        9.9400E+00        0.0000E+00
        2.9004E-01        0.0000E+00        9.7400E+00        0.0000E+00
        2.9262E-01        0.0000E+00        9.5100E+00        0.0000E+00
        2.9524E-01        0.0000E+00        9.3000E+00        0.0000E+00
        2.9790E-01        0.0000E+00        8.8900E+00        0.0000E+00
