# entry-subent-pointer  : B0126--00-2-0 
# EXFOR reaction        : ['83-BI-209', ['6-C-12,X'], '85-AT-211,CUM,SIG,,,EXP'] 
# incident energy       : 6.25e+01 MeV - 8.80e+01 MeV 
# target                : Bi-209 
# product               : At-211 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Bimbot 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,189,193,1972) 
# year                  : 1972 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B01/B0126.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0126
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.25000E+01      0.00000E+00      5.25000E-03      1.00000E-03
      6.55000E+01      0.00000E+00      1.93000E-02      4.00000E-03
      6.85000E+01      0.00000E+00      2.60000E-02      5.20000E-03
      7.10000E+01      0.00000E+00      3.27000E-02      6.60000E-03
      7.40000E+01      0.00000E+00      4.20000E-02      8.40000E-03
      7.55000E+01      0.00000E+00      3.94000E-02      8.00000E-03
      7.60000E+01      0.00000E+00      4.00000E-02      4.00000E-03
      7.65000E+01      0.00000E+00      4.17000E-02      8.40000E-03
      7.80000E+01      0.00000E+00      3.92000E-02      8.00000E-03
      7.90000E+01      0.00000E+00      4.65000E-02      9.30000E-03
      8.05000E+01      0.00000E+00      3.90000E-02      8.00000E-03
      8.20000E+01      0.00000E+00      4.73000E-02      9.50000E-03
      8.35000E+01      0.00000E+00      4.40000E-02      9.00000E-03
      8.70000E+01      0.00000E+00      4.90000E-02      1.00000E-02
      8.80000E+01      0.00000E+00      4.60000E-02      5.00000E-03
      8.80000E+01      0.00000E+00      4.34000E-02      9.00000E-03
