# entry-subent-pointer  : O1198--00-2-0 
# EXFOR reaction        : ['10-NE-20', ['P,EL'], '10-NE-20,,DA'] 
# incident energy       : 3.52e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.Fabrici 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,21,844,1980) 
# year                  : 1980 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1198.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.68000E+01      0.00000E+00      1.20000E+00              NAN
      1.78000E+01      0.00000E+00      1.16000E+00              NAN
      2.10000E+01      0.00000E+00      8.61000E-01              NAN
      2.72000E+01      0.00000E+00      3.57000E-01              NAN
      2.97000E+01      0.00000E+00      2.27000E-01              NAN
      3.30000E+01      0.00000E+00      1.22000E-01              NAN
      3.56000E+01      0.00000E+00      7.09000E-02              NAN
      3.86000E+01      0.00000E+00      3.64000E-02              NAN
      4.18000E+01      0.00000E+00      2.58000E-02              NAN
      4.49000E+01      0.00000E+00      2.35000E-02              NAN
      5.12000E+01      0.00000E+00      2.74000E-02              NAN
      5.73000E+01      0.00000E+00      2.42000E-02              NAN
      6.35000E+01      0.00000E+00      1.59000E-02              NAN
      6.96000E+01      0.00000E+00      8.60000E-03              NAN
      7.27000E+01      0.00000E+00      5.46000E-03              NAN
      7.83000E+01      0.00000E+00      2.56000E-03              NAN
      8.43000E+01      0.00000E+00      1.44000E-03              NAN
      8.98000E+01      0.00000E+00      1.20000E-03              NAN
      9.58000E+01      0.00000E+00      1.05000E-03              NAN
      1.01800E+02      0.00000E+00      8.20000E-04              NAN
      1.07700E+02      0.00000E+00      5.10000E-04              NAN
      1.13000E+02      0.00000E+00      3.30000E-04              NAN
      1.19600E+02      0.00000E+00      2.00000E-04              NAN
      1.25400E+02      0.00000E+00      1.67000E-04              NAN
      1.31200E+02      0.00000E+00      1.21000E-04              NAN
      1.37000E+02      0.00000E+00      1.20000E-04              NAN
      1.42800E+02      0.00000E+00      1.00000E-04              NAN
      1.48500E+02      0.00000E+00      8.46000E-05              NAN
      1.54300E+02      0.00000E+00      6.40000E-05              NAN
      1.59700E+02      0.00000E+00      3.94000E-05              NAN
      1.66700E+02      0.00000E+00      2.46000E-05              NAN
      1.70500E+02      0.00000E+00      2.26000E-05              NAN
