# entry-subent-pointer  : E0166-004-0 
# EXFOR reaction        : ['10-NE-20', ['P,EL'], '10-NE-20,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PL/B,89,(1),40,197912) 
# year                  : 1979 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E01/E0166.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0166
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.83700E+01      0.00000E+00      6.63560E-01      8.20000E-04
      2.36100E+01      0.00000E+00      2.44260E-01      4.00000E-04
      2.62200E+01      0.00000E+00      1.26960E-01      3.00000E-04
      2.88400E+01      0.00000E+00      6.08100E-02      2.20000E-04
      3.14500E+01      0.00000E+00      2.76400E-02      1.60000E-04
      3.40500E+01      0.00000E+00      1.53700E-02      1.20000E-04
      3.66600E+01      0.00000E+00      1.17500E-02      1.10000E-04
      3.92600E+01      0.00000E+00      1.15400E-02      1.10000E-04
      4.18600E+01      0.00000E+00      1.09700E-02      1.10000E-04
      4.44500E+01      0.00000E+00      1.01390E-02      9.70000E-05
      4.70400E+01      0.00000E+00      8.53700E-03      7.10000E-05
      4.96300E+01      0.00000E+00      6.37400E-03      5.80000E-05
      5.22100E+01      0.00000E+00      4.31400E-03      5.10000E-05
      5.47900E+01      0.00000E+00      2.30900E-03      2.90000E-05
      5.73700E+01      0.00000E+00      1.82500E-03      2.50000E-05
      5.99400E+01      0.00000E+00      1.20300E-03      2.30000E-05
      6.25000E+01      0.00000E+00      8.55000E-04      1.40000E-05
      6.50600E+01      0.00000E+00      6.78000E-04      1.50000E-05
      6.76200E+01      0.00000E+00      5.09000E-04      1.30000E-05
      7.01700E+01      0.00000E+00      4.74000E-04      1.20000E-05
      7.27200E+01      0.00000E+00      3.88000E-04      1.10000E-05
      7.52600E+01      0.00000E+00      3.41000E-04      1.10000E-05
      7.77900E+01      0.00000E+00      2.67100E-04      7.80000E-06
      8.28500E+01      0.00000E+00      1.40800E-04      5.60000E-06
      8.78800E+01      0.00000E+00      5.59000E-05      3.70000E-06
      9.28900E+01      0.00000E+00      3.04000E-05      1.90000E-06
