# entry-subent-pointer  : E2218--00-3-0 
# EXFOR reaction        : ['10-NE-20', ['P,EL'], '10-NE-20,,DA'] 
# incident energy       : 1.06e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Oda 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,760,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2218.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2218
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.17000E+01      0.00000E+00      9.87700E-01              NAN
      2.71900E+01      0.00000E+00      5.26100E-01              NAN
      3.20300E+01      0.00000E+00      3.13000E-01              NAN
      3.68000E+01      0.00000E+00      1.80700E-01              NAN
      4.19000E+01      0.00000E+00      1.01900E-01              NAN
      4.75900E+01      0.00000E+00      5.23700E-02              NAN
      5.30900E+01      0.00000E+00      2.32000E-02              NAN
      5.84100E+01      0.00000E+00      9.44100E-03              NAN
      6.29400E+01      0.00000E+00      4.42600E-03              NAN
      6.94800E+01      0.00000E+00      9.52000E-03              NAN
      7.77700E+01      0.00000E+00      2.12200E-02              NAN
      8.58900E+01      0.00000E+00      3.13600E-02              NAN
      9.22800E+01      0.00000E+00      3.77200E-02              NAN
      1.00800E+02      0.00000E+00      3.85700E-02              NAN
      1.09800E+02      0.00000E+00      3.64800E-02              NAN
      1.16000E+02      0.00000E+00      3.05800E-02              NAN
      1.22800E+02      0.00000E+00      2.24100E-02              NAN
      1.30600E+02      0.00000E+00      1.43500E-02              NAN
      1.37100E+02      0.00000E+00      1.16100E-02              NAN
      1.44800E+02      0.00000E+00      1.03100E-02              NAN
      1.51400E+02      0.00000E+00      1.29400E-02              NAN
      1.58400E+02      0.00000E+00      1.71900E-02              NAN
      1.65900E+02      0.00000E+00      2.20400E-02              NAN
