# entry-subent-pointer  : E2218-003-0 
# EXFOR reaction        : ['10-NE-20', ['P,EL'], '10-NE-20,,DA'] 
# incident energy       : 9.4100e+00 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Oda 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,760,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2218.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2218
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.12800E+01      0.00000E+00      1.45800E+00      0.00000E+00
      2.69800E+01      0.00000E+00      6.60000E-01      0.00000E+00
      3.20800E+01      0.00000E+00      3.54000E-01      0.00000E+00
      3.73700E+01      0.00000E+00      1.99600E-01      0.00000E+00
      4.81800E+01      0.00000E+00      4.41800E-02      0.00000E+00
      5.32700E+01      0.00000E+00      2.80900E-02      0.00000E+00
      5.85400E+01      0.00000E+00      2.14700E-02      0.00000E+00
      6.35800E+01      0.00000E+00      2.30600E-02      0.00000E+00
      6.99600E+01      0.00000E+00      3.19700E-02      0.00000E+00
      7.63500E+01      0.00000E+00      3.87400E-02      0.00000E+00
      8.43100E+01      0.00000E+00      4.31200E-02      0.00000E+00
      9.32500E+01      0.00000E+00      3.99300E-02      0.00000E+00
      1.00800E+02      0.00000E+00      3.20800E-02      0.00000E+00
      1.08400E+02      0.00000E+00      2.33400E-02      0.00000E+00
      1.16100E+02      0.00000E+00      1.50600E-02      0.00000E+00
      1.23300E+02      0.00000E+00      8.85900E-03      0.00000E+00
      1.30500E+02      0.00000E+00      6.09100E-03      0.00000E+00
      1.37700E+02      0.00000E+00      7.02400E-03      0.00000E+00
      1.45200E+02      0.00000E+00      8.88100E-03      0.00000E+00
      1.51600E+02      0.00000E+00      1.13900E-02      0.00000E+00
      1.58600E+02      0.00000E+00      1.41000E-02      0.00000E+00
      1.66200E+02      0.00000E+00      1.69600E-02      0.00000E+00
