# entry-subent-pointer  : F0191-003-0 
# EXFOR reaction        : ['4-BE-9', ['D,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 1.5000e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 3.0600e+00 MeV 
# MF-MT number          : 4 - 654 
# first author          : S.E.Darden 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,NP/A,266,29,1976) 
# year                  : 1976 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0191.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0191
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.86000E+01      2.00000E+00      8.85000E-04      1.14000E-04
      3.20000E+01      2.00000E+00      9.98000E-04      1.99000E-04
      3.87000E+01      2.00000E+00      9.98000E-04      1.29000E-04
      4.54000E+01      2.00000E+00      1.06000E-03      2.11000E-04
      5.04000E+01      2.00000E+00      8.83000E-04      5.36000E-05
      5.71000E+01      2.00000E+00      8.31000E-04      1.66000E-04
      6.21000E+01      2.00000E+00      5.44000E-04      1.08000E-04
      6.72000E+01      2.00000E+00      4.81000E-04      2.92000E-05
      8.05000E+01      2.00000E+00      4.01000E-04      7.99000E-05
      8.39000E+01      2.00000E+00      3.55000E-04      7.08000E-05
      8.89000E+01      2.00000E+00      3.34000E-04      2.03000E-05
      9.56000E+01      2.00000E+00      2.62000E-04      5.23000E-05
      1.00600E+02      2.00000E+00      2.79000E-04      3.59000E-05
      1.07300E+02      2.00000E+00      2.62000E-04      1.59000E-05
      1.14000E+02      2.00000E+00      2.78000E-04      1.69000E-05
      1.15700E+02      2.00000E+00      3.14000E-04      1.91000E-05
      1.20800E+02      2.00000E+00      3.14000E-04      1.91000E-05
      1.32500E+02      2.00000E+00      2.78000E-04      1.69000E-05
      1.37500E+02      2.00000E+00      2.95000E-04      1.79000E-05
      1.39200E+02      2.00000E+00      4.51000E-04      2.74000E-05
