# entry-subent-pointer  : D4320--00-2-0 
# EXFOR reaction        : ['48-CD-112', ['P,2N'], '49-IN-111,,SIG'] 
# incident energy       : 1.01e+01 MeV - 3.54e+01 MeV 
# target                : Cd-112 
# product               : In-111 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,RCA,102,1111,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4320.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4320
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.01000E+01      1.20000E+00      9.40000E-02      1.00000E-02
      1.09000E+01      1.10000E+00      3.80000E-01      4.20000E-02
      1.16000E+01      1.00000E+00      6.86000E-01      7.50000E-02
      1.30000E+01      9.00000E-01      8.83000E-01      9.70000E-02
      1.36000E+01      7.00000E-01      5.20000E-01      5.70000E-02
      1.43000E+01      9.00000E-01      9.38000E-01      1.03000E-01
      1.55000E+01      8.00000E-01      1.05100E+00      1.16000E-01
      1.60000E+01      6.00000E-01      8.94000E-01      9.80000E-02
      1.67000E+01      8.00000E-01      1.02900E+00      1.13000E-01
      1.78000E+01      7.00000E-01      1.06200E+00      1.17000E-01
      1.82000E+01      5.00000E-01      1.02100E+00      1.12000E-01
      1.89000E+01      7.00000E-01      1.12300E+00      1.24000E-01
      1.99000E+01      7.00000E-01      1.17700E+00      1.29000E-01
      2.01000E+01      4.00000E-01      1.07500E+00      1.18000E-01
      2.09000E+01      6.00000E-01      1.11800E+00      1.23000E-01
      2.18000E+01      6.00000E-01      1.01600E+00      1.12000E-01
      2.19000E+01      3.00000E-01      1.11600E+00      1.23000E-01
      2.27000E+01      6.00000E-01      8.86000E-01      9.80000E-02
      2.36000E+01      6.00000E-01      7.52000E-01      8.30000E-02
      2.37000E+01      2.00000E-01      1.03100E+00      1.13000E-01
      2.45000E+01      5.00000E-01      6.72000E-01      7.40000E-02
      2.53000E+01      5.00000E-01      5.73000E-01      6.30000E-02
      2.62000E+01      5.00000E-01      4.67000E-01      5.10000E-02
      2.70000E+01      5.00000E-01      3.70000E-01      4.10000E-02
      2.77000E+01      4.00000E-01      3.33000E-01      3.70000E-02
      2.85000E+01      4.00000E-01      3.08000E-01      3.40000E-02
      2.93000E+01      4.00000E-01      2.71000E-01      3.00000E-02
      3.00000E+01      4.00000E-01      2.58000E-01      2.80000E-02
      3.07000E+01      4.00000E-01      2.19000E-01      2.40000E-02
      3.14000E+01      3.00000E-01      2.01000E-01      2.20000E-02
      3.21000E+01      3.00000E-01      2.08000E-01      2.30000E-02
      3.28000E+01      3.00000E-01      1.78000E-01      2.00000E-02
      3.34000E+01      3.00000E-01      1.76000E-01      1.90000E-02
      3.41000E+01      2.00000E-01      1.61000E-01      1.80000E-02
      3.47000E+01      2.00000E-01      1.59000E-01      1.80000E-02
      3.54000E+01      2.00000E-01      1.74000E-01      1.90000E-02
