# entry-subent-pointer  : L0039-032-0 
# EXFOR reaction        : (18-AR-40(G,X)0-NN-1,,SIG) 
# incident energy       : 9.9500e+00 MeV - 2.6760e+01 MeV 
# target                : Ar-40 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Veyssiere 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,227,513,74) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0039.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0039
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.9500E+00        0.0000E+00        1.5000E-03        8.0000E-04
        1.0220E+01        0.0000E+00        2.8000E-03        8.0000E-04
        1.0500E+01        0.0000E+00        4.8000E-03        8.0000E-04
        1.0770E+01        0.0000E+00        6.0000E-03        8.0000E-04
        1.1040E+01        0.0000E+00        5.6000E-03        8.0000E-04
        1.1310E+01        0.0000E+00        6.2000E-03        8.0000E-04
        1.1580E+01        0.0000E+00        7.8000E-03        8.0000E-04
        1.1850E+01        0.0000E+00        7.8000E-03        8.0000E-04
        1.2120E+01        0.0000E+00        6.5000E-03        8.0000E-04
        1.2390E+01        0.0000E+00        6.6000E-03        8.0000E-04
        1.2660E+01        0.0000E+00        8.2000E-03        8.0000E-04
        1.2930E+01        0.0000E+00        9.5000E-03        8.0000E-04
        1.3210E+01        0.0000E+00        1.1800E-02        8.0000E-04
        1.3480E+01        0.0000E+00        1.2800E-02        8.0000E-04
        1.3750E+01        0.0000E+00        1.4500E-02        8.0000E-04
        1.4020E+01        0.0000E+00        1.8000E-02        8.0000E-04
        1.4290E+01        0.0000E+00        2.1000E-02        7.0000E-04
        1.4560E+01        0.0000E+00        2.1000E-02        7.0000E-04
        1.4830E+01        0.0000E+00        2.2100E-02        7.0000E-04
        1.5100E+01        0.0000E+00        2.5300E-02        7.0000E-04
        1.5370E+01        0.0000E+00        2.6400E-02        7.0000E-04
        1.5640E+01        0.0000E+00        2.7400E-02        7.0000E-04
        1.5920E+01        0.0000E+00        2.9400E-02        8.0000E-04
        1.6190E+01        0.0000E+00        3.1600E-02        8.0000E-04
        1.6460E+01        0.0000E+00        3.2500E-02        8.0000E-04
        1.6730E+01        0.0000E+00        3.4500E-02        8.0000E-04
        1.7000E+01        0.0000E+00        3.6500E-02        8.0000E-04
        1.7270E+01        0.0000E+00        4.0000E-02        8.0000E-04
        1.7540E+01        0.0000E+00        4.2700E-02        8.0000E-04
        1.7810E+01        0.0000E+00        4.4000E-02        8.0000E-04
        1.8080E+01        0.0000E+00        4.5200E-02        8.0000E-04
        1.8360E+01        0.0000E+00        4.6000E-02        8.0000E-04
        1.8630E+01        0.0000E+00        4.7100E-02        7.0000E-04
        1.8900E+01        0.0000E+00        4.5400E-02        7.0000E-04
        1.9170E+01        0.0000E+00        4.6200E-02        7.0000E-04
        1.9440E+01        0.0000E+00        4.5000E-02        7.0000E-04
        1.9710E+01        0.0000E+00        4.4500E-02        7.0000E-04
        1.9980E+01        0.0000E+00        4.6600E-02        7.0000E-04
        2.0250E+01        0.0000E+00        4.7600E-02        7.0000E-04
        2.0520E+01        0.0000E+00        4.8900E-02        7.0000E-04
        2.0790E+01        0.0000E+00        5.0100E-02        7.0000E-04
        2.1060E+01        0.0000E+00        4.9500E-02        7.0000E-04
        2.1340E+01        0.0000E+00        5.1600E-02        7.0000E-04
        2.1610E+01        0.0000E+00        5.0800E-02        7.0000E-04
        2.1880E+01        0.0000E+00        5.2000E-02        7.0000E-04
        2.2150E+01        0.0000E+00        5.1700E-02        7.0000E-04
        2.2420E+01        0.0000E+00        5.1200E-02        7.0000E-04
        2.2690E+01        0.0000E+00        4.8900E-02        7.0000E-04
        2.2960E+01        0.0000E+00        4.6000E-02        6.0000E-04
        2.3230E+01        0.0000E+00        4.6100E-02        7.0000E-04
        2.3500E+01        0.0000E+00        4.6100E-02        7.0000E-04
        2.3780E+01        0.0000E+00        4.2800E-02        7.0000E-04
        2.4050E+01        0.0000E+00        4.2000E-02        7.0000E-04
        2.4320E+01        0.0000E+00        3.9000E-02        7.0000E-04
        2.4590E+01        0.0000E+00        3.8300E-02        7.0000E-04
        2.4860E+01        0.0000E+00        3.6900E-02        7.0000E-04
        2.5130E+01        0.0000E+00        3.5900E-02        7.0000E-04
        2.5400E+01        0.0000E+00        3.7400E-02        7.0000E-04
        2.5670E+01        0.0000E+00        3.3900E-02        7.0000E-04
        2.5940E+01        0.0000E+00        3.4500E-02        7.0000E-04
        2.6210E+01        0.0000E+00        3.1500E-02        7.0000E-04
        2.6480E+01        0.0000E+00        2.9200E-02        7.0000E-04
        2.6760E+01        0.0000E+00        3.0300E-02        7.0000E-04
