# entry-subent-pointer  : O0049-005-0 
# EXFOR reaction        : ['22-TI-48', ['P,EL'], '22-TI-48,,DA'] 
# incident energy       : 1.5600e+02 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.Comparat 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,221,403,1974) 
# year                  : 1974 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0049
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.50000E+00      1.60000E+00      3.50000E+00      1.75000E-01
      6.30000E+00      1.60000E+00      2.50000E+00      1.25000E-01
      7.60000E+00      1.60000E+00      2.09000E+00      1.04500E-01
      8.50000E+00      1.60000E+00      1.76000E+00      8.80000E-02
      1.07000E+01      1.60000E+00      1.00000E+00      5.00000E-02
      1.19000E+01      1.60000E+00      7.50000E-01      3.75000E-02
      1.28000E+01      1.60000E+00      4.50000E-01      2.25000E-02
      1.48000E+01      1.60000E+00      1.36000E-01      6.80000E-03
      1.68000E+01      1.60000E+00      1.97000E-02      9.85000E-04
      1.69000E+01      1.60000E+00      1.77000E-02      8.85000E-04
      1.83000E+01      1.60000E+00      1.68000E-02      8.40000E-04
      2.02000E+01      1.60000E+00      2.50000E-02      1.25000E-03
      2.06000E+01      1.60000E+00      2.90000E-02      1.45000E-03
      2.13000E+01      1.60000E+00      2.90000E-02      1.45000E-03
      2.35000E+01      1.60000E+00      2.90000E-02      1.45000E-03
      2.57000E+01      1.60000E+00      2.46000E-02      1.23000E-03
      2.59000E+01      1.60000E+00      2.07000E-02      1.03500E-03
      2.70000E+01      1.60000E+00      1.63000E-02      8.15000E-04
      2.91000E+01      1.60000E+00      7.40000E-03      3.70000E-04
      3.12000E+01      1.60000E+00      3.60000E-03      1.80000E-04
      3.21000E+01      1.60000E+00      3.00000E-03      1.50000E-04
      3.34000E+01      1.60000E+00      2.25000E-03      1.12500E-04
      3.43000E+01      1.60000E+00      1.90000E-03      9.50000E-05
      3.58000E+01      1.60000E+00      1.80000E-03      9.00000E-05
      3.64000E+01      1.60000E+00      1.49000E-03      7.45000E-05
      3.78000E+01      1.60000E+00      1.34000E-03      6.70000E-05
      3.86000E+01      1.60000E+00      1.08000E-03      5.40000E-05
      3.99000E+01      1.60000E+00      9.50000E-04      4.75000E-05
      4.00000E+01      1.60000E+00      8.00000E-04      4.00000E-05
      4.30000E+01      1.60000E+00      5.70000E-04      2.85000E-05
