# entry-subent-pointer  : F0462-004-0 
# EXFOR reaction        : ['5-B-10', ['D,INL'], '5-B-10,PAR,DA'] 
# incident energy       : 6.5000e+00 MeV - 1.2000e+01 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : 1.7400e+00 MeV 
# MF-MT number          : 4 - 652 
# first author          : H.Stocker 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PR/C,9,102,1974) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0462.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0462
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.36000E+01      1.00000E+00      9.49000E-08      0.00000E+00
      1.67000E+01      1.00000E+00      5.91000E-09      0.00000E+00
      2.49000E+01      1.00000E+00      1.03000E-07      0.00000E+00
      3.16000E+01      1.00000E+00      6.39000E-06      0.00000E+00
      3.78000E+01      1.00000E+00      7.00000E-06      0.00000E+00
      4.34000E+01      1.00000E+00      1.33000E-05      0.00000E+00
      5.54000E+01      1.00000E+00      8.64000E-06      0.00000E+00
      6.66000E+01      1.00000E+00      7.08000E-06      0.00000E+00
      7.79000E+01      1.00000E+00      6.35000E-06      0.00000E+00
      8.91000E+01      1.00000E+00      4.59000E-06      0.00000E+00
      1.00400E+02      1.00000E+00      4.89000E-06      0.00000E+00
      1.09600E+02      1.00000E+00      3.65000E-06      0.00000E+00
      1.18700E+02      1.00000E+00      1.68000E-06      0.00000E+00
      1.37500E+02      1.00000E+00      4.76000E-06      0.00000E+00
      1.45500E+02      1.00000E+00      1.66000E-06      0.00000E+00
      1.50600E+02      1.00000E+00      5.25000E-07      0.00000E+00
      1.38000E+01      1.00000E+00      1.18000E-05      0.00000E+00
      1.89000E+01      1.00000E+00      1.15000E-05      0.00000E+00
      3.12000E+01      1.00000E+00      1.03000E-05      0.00000E+00
      3.74000E+01      1.00000E+00      1.01000E-05      0.00000E+00
      4.35000E+01      1.00000E+00      8.83000E-06      0.00000E+00
      5.49000E+01      1.00000E+00      1.08000E-05      0.00000E+00
      6.72000E+01      1.00000E+00      9.34000E-06      0.00000E+00
      7.84000E+01      1.00000E+00      7.88000E-06      0.00000E+00
      8.85000E+01      1.00000E+00      3.92000E-06      0.00000E+00
      9.16000E+01      1.00000E+00      3.91000E-06      0.00000E+00
      9.99000E+01      1.00000E+00      3.91000E-06      0.00000E+00
      1.09100E+02      1.00000E+00      3.80000E-06      0.00000E+00
      1.19300E+02      1.00000E+00      1.51000E-06      0.00000E+00
      1.28600E+02      1.00000E+00      2.02000E-06      0.00000E+00
      1.45100E+02      1.00000E+00      2.01000E-06      0.00000E+00
      1.50300E+02      1.00000E+00      3.89000E-06      0.00000E+00
      1.30000E+01      1.00000E+00      1.24000E-05      0.00000E+00
      1.92000E+01      1.00000E+00      1.34000E-05      0.00000E+00
      3.12000E+01      1.00000E+00      3.74000E-06      0.00000E+00
      4.25000E+01      1.00000E+00      3.42000E-06      0.00000E+00
      5.49000E+01      1.00000E+00      3.31000E-06      0.00000E+00
      6.51000E+01      1.00000E+00      1.64000E-06      0.00000E+00
      7.75000E+01      1.00000E+00      2.47000E-06      0.00000E+00
      8.78000E+01      1.00000E+00      2.88000E-06      0.00000E+00
      9.81000E+01      1.00000E+00      3.92000E-06      0.00000E+00
      1.08400E+02      1.00000E+00      3.08000E-06      0.00000E+00
      1.17600E+02      1.00000E+00      2.35000E-06      0.00000E+00
      1.26900E+02      1.00000E+00      1.62000E-06      0.00000E+00
      1.37200E+02      1.00000E+00      2.34000E-06      0.00000E+00
      3.03000E+01      1.00000E+00      4.16000E-06      0.00000E+00
      3.65000E+01      1.00000E+00      4.88000E-06      0.00000E+00
      4.16000E+01      1.00000E+00      2.70000E-06      0.00000E+00
      5.39000E+01      1.00000E+00      2.38000E-06      0.00000E+00
      6.53000E+01      1.00000E+00      3.11000E-06      0.00000E+00
      7.56000E+01      1.00000E+00      4.46000E-06      0.00000E+00
      8.59000E+01      1.00000E+00      2.16000E-06      0.00000E+00
      9.72000E+01      1.00000E+00      1.43000E-06      0.00000E+00
      1.07400E+02      1.00000E+00      3.85000E-07      0.00000E+00
      1.16700E+02      1.00000E+00      7.98000E-07      0.00000E+00
      1.43400E+02      1.00000E+00      4.78000E-07      0.00000E+00
      1.47600E+02      1.00000E+00      1.94000E-06      0.00000E+00
      1.83000E+01      1.00000E+00      1.99000E-07      0.00000E+00
      3.09000E+01      1.00000E+00      3.21000E-06      0.00000E+00
      3.69000E+01      1.00000E+00      1.33000E-06      0.00000E+00
      4.22000E+01      1.00000E+00      3.21000E-06      0.00000E+00
      6.57000E+01      1.00000E+00      3.80000E-07      0.00000E+00
      7.70000E+01      1.00000E+00      2.70000E-07      0.00000E+00
      8.73000E+01      1.00000E+00      1.60000E-07      0.00000E+00
      9.76000E+01      1.00000E+00      5.71000E-07      0.00000E+00
      1.27500E+02      1.00000E+00      1.49000E-06      0.00000E+00
      1.35800E+02      1.00000E+00      1.59000E-06      0.00000E+00
      1.44000E+02      1.00000E+00      1.69000E-06      0.00000E+00
      1.48200E+02      1.00000E+00      2.63000E-06      0.00000E+00
