# entry-subent-pointer  : 11321--00-9-0 
# EXFOR reaction        : ['56-BA-0', ['N,EL'], '56-BA-0,,DA'] 
# incident energy       : 5.00e+00 MeV 
# target                : Ba-0 
# product               : Ba-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.W.Hill 
# institute             : (1USAWES): Westinghouse Research Laboratory , Pittsburgh, PA 
# reference             : (J,PR,109,2105,1958) 
# year                  : 1958 
# facility              : (NGEN): Neutron generator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11321.x4 
# nds                   : https://nds.iaea.org/EXFOR/11321
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.66000E-01      1.00000E+01      8.20000E-01      1.00000E-01
      7.66000E-01      1.00000E+01      3.30000E-01      8.00000E-02
      6.43000E-01      1.00000E+01      1.58000E-01      4.00000E-02
      5.00000E-01      1.00000E+01      1.10000E-01      2.00000E-02
      3.42000E-01      1.00000E+01      1.00000E-01      1.50000E-02
      0.00000E+00      1.00000E+01      2.70000E-02      6.00000E-03
     -3.42000E-01      1.00000E+01      5.10000E-02      1.00000E-02
     -6.43000E-01      1.00000E+01      5.20000E-02      1.00000E-02
     -7.66000E-01      1.00000E+01      4.40000E-02      1.50000E-02
     -8.66000E-01      1.00000E+01      7.10000E-02      1.30000E-02
