# entry-subent-pointer  : 11621-023-0 
# EXFOR reaction        : ['56-BA-0', ['N,EL'], '56-BA-0,,DA'] 
# incident energy       : 4.1000e+00 MeV 
# target                : Ba-0 
# product               : Ba-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.D.Vincent 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (R,WADD-TR-60-217,60) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11621.x4 
# nds                   : https://nds.iaea.org/EXFOR/11621
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39000E-01      1.00000E+01      1.36000E+00      2.60000E-01
      8.64000E-01      1.00000E+01      6.20000E-01      8.00000E-02
      7.62000E-01      1.00000E+01      3.80000E-01      4.00000E-02
      7.03000E-01      1.00000E+01      2.70000E-01      3.00000E-02
      6.38000E-01      1.00000E+01      1.64000E-01      1.70000E-02
      4.93000E-01      1.00000E+01      1.49000E-01      1.40000E-02
      3.34000E-01      1.00000E+01      1.15000E-01      1.70000E-02
      2.51000E-01      1.00000E+01      1.14000E-01      1.50000E-02
      1.65000E-01      1.00000E+01      5.20000E-02      8.00000E-03
     -8.40000E-03      1.00000E+01      3.70000E-02      1.00000E-02
     -1.82000E-01      1.00000E+01      5.20000E-02      8.00000E-03
     -2.67000E-01      1.00000E+01      7.30000E-02      1.00000E-02
     -3.50000E-01      1.00000E+01      1.07000E-01      2.00000E-02
     -5.07000E-01      1.00000E+01      1.07000E-01      2.00000E-02
     -6.48000E-01      1.00000E+01      9.60000E-02      2.20000E-02
