# entry-subent-pointer  : D4343-004-0 
# EXFOR reaction        : ['31-GA-0', ['P,X'], '31-GA-66,CUM,SIG'] 
# incident energy       : 3.05e+01 MeV - 6.43e+01 MeV 
# target                : Ga-0 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,359,145,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4343.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4343
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.05000E+01      5.00000E-01      3.60000E-03      4.00000E-04
      3.18000E+01      4.00000E-01      1.50000E-03      2.00000E-04
      3.31000E+01      4.00000E-01      7.60000E-03      9.00000E-04
      3.36000E+01      1.00000E+00      2.00000E-03      2.00000E-04
      3.43000E+01      3.00000E-01      3.00000E-03      4.00000E-04
      3.55000E+01      2.00000E-01      7.80000E-03      9.00000E-04
      3.62000E+01      9.00000E-01      4.10000E-03      5.00000E-04
      3.67000E+01      2.00000E-01      6.40000E-03      8.00000E-04
      3.87000E+01      9.00000E-01      1.30000E-02      2.00000E-03
      4.10000E+01      8.00000E-01      2.90000E-02      3.00000E-03
      4.32000E+01      8.00000E-01      5.40000E-02      7.00000E-03
      4.54000E+01      7.00000E-01      7.90000E-02      9.00000E-03
      4.77000E+01      7.00000E-01      9.00000E-02      1.10000E-02
      4.91000E+01      7.00000E-01      9.60000E-02      1.10000E-02
      5.08000E+01      6.00000E-01      1.07000E-01      1.30000E-02
      5.25000E+01      6.00000E-01      1.02000E-01      1.20000E-02
      5.40000E+01      6.00000E-01      9.60000E-02      1.10000E-02
      5.56000E+01      5.00000E-01      9.50000E-02      1.10000E-02
      5.71000E+01      5.00000E-01      8.40000E-02      1.00000E-02
      5.86000E+01      4.00000E-01      8.10000E-02      1.00000E-02
      6.01000E+01      4.00000E-01      8.30000E-02      1.00000E-02
      6.15000E+01      3.00000E-01      7.50000E-02      9.00000E-03
      6.29000E+01      2.00000E-01      7.70000E-02      9.00000E-03
      6.43000E+01      2.00000E-01      7.20000E-02      9.00000E-03
