# entry-subent-pointer  : D4321-003-0 
# EXFOR reaction        : ['31-GA-0', ['P,X'], '32-GE-69,,SIG'] 
# incident energy       : 7.70e+00 MeV - 3.67e+01 MeV 
# target                : Ga-0 
# product               : Ge-69 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Adam-Rebeles 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,RCA,101,481,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4321.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4321
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.67000E+01      2.00000E-01      1.35000E-01      1.60000E-02
      3.55000E+01      2.00000E-01      1.46000E-01      1.80000E-02
      3.43000E+01      3.00000E-01      1.41000E-01      1.70000E-02
      3.31000E+01      4.00000E-01      1.59000E-01      1.90000E-02
      3.18000E+01      4.00000E-01      1.40000E-01      1.70000E-02
      3.05000E+01      5.00000E-01      1.47000E-01      1.80000E-02
      2.92000E+01      5.00000E-01      1.52000E-01      1.80000E-02
      2.78000E+01      6.00000E-01      1.29000E-01      1.50000E-02
      2.63000E+01      6.00000E-01      1.13000E-01      1.40000E-02
      2.48000E+01      6.00000E-01      9.60000E-02      1.20000E-02
      2.32000E+01      7.00000E-01      5.60000E-02      7.00000E-03
      2.15000E+01      7.00000E-01      4.30000E-02      5.00000E-03
      1.97000E+01      7.00000E-01      5.40000E-02      6.00000E-03
      1.80000E+01      8.00000E-01      7.80000E-02      9.00000E-03
      1.65000E+01      8.00000E-01      1.11000E-01      1.30000E-02
      1.48000E+01      9.00000E-01      1.90000E-01      2.30000E-02
      1.30000E+01      9.00000E-01      2.85000E-01      3.40000E-02
      1.10000E+01      1.00000E+00      3.28000E-01      3.90000E-02
      9.20000E+00      1.10000E+00      3.74000E-01      4.50000E-02
      7.70000E+00      1.20000E+00      2.94000E-01      3.50000E-02
