# entry-subent-pointer  : D0922-002-0 
# EXFOR reaction        : ['16-S-32', ['P,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 5.7000e+00 MeV - 6.3400e+00 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.2400e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : H.Hulubei 
# institute             : (3RUMBUC): Horia Hulubei National Institute (IFIN-HH), Magurele 
# reference             : (J,JET,15,993,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0922.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0922
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.64900E+01      4.30000E-01      1.81230E-02      0.00000E+00
      2.97800E+01      4.30000E-01      1.84340E-02      9.84000E-04
      3.11400E+01      4.30000E-01      1.91850E-02      0.00000E+00
      3.26800E+01      4.30000E-01      1.83110E-02      7.82000E-04
      5.72500E+01      4.30000E-01      1.96140E-02      0.00000E+00
      6.32700E+01      4.30000E-01      1.91070E-02      0.00000E+00
      6.70600E+01      4.30000E-01      1.90690E-02      0.00000E+00
      7.20200E+01      4.30000E-01      1.78690E-02      3.48000E-04
      7.73800E+01      4.30000E-01      1.70730E-02      0.00000E+00
      8.29900E+01      4.30000E-01      1.61030E-02      0.00000E+00
      8.77200E+01      4.30000E-01      1.63240E-02      0.00000E+00
      9.32000E+01      4.30000E-01      1.60210E-02      0.00000E+00
      9.69600E+01      4.30000E-01      1.46780E-02      0.00000E+00
      1.02670E+02      4.30000E-01      1.41430E-02      2.61000E-04
      1.08020E+02      4.30000E-01      1.32900E-02      0.00000E+00
      1.13240E+02      4.30000E-01      1.31320E-02      2.32000E-04
      1.18040E+02      4.30000E-01      1.24540E-02      0.00000E+00
      1.23530E+02      4.30000E-01      1.21800E-02      0.00000E+00
      1.28790E+02      4.30000E-01      1.21960E-02      3.19000E-04
      1.33140E+02      4.30000E-01      1.20410E-02      0.00000E+00
      1.38440E+02      4.30000E-01      1.22020E-02      0.00000E+00
      1.43700E+02      4.30000E-01      1.22180E-02      0.00000E+00
      1.48060E+02      4.30000E-01      1.21210E-02      0.00000E+00
      1.52220E+02      4.30000E-01      1.24010E-02      0.00000E+00
      1.56980E+02      4.30000E-01      1.27080E-02      0.00000E+00
      1.62150E+02      4.30000E-01      1.35650E-02      2.32000E-04
      3.07800E+01      4.30000E-01      1.41720E-02      0.00000E+00
      3.21800E+01      4.30000E-01      1.39070E-02      8.70000E-04
      3.75100E+01      4.30000E-01      1.41840E-02      0.00000E+00
      5.50500E+01      4.30000E-01      1.66050E-02      4.06000E-04
      5.72700E+01      4.30000E-01      1.61070E-02      0.00000E+00
      6.25500E+01      4.30000E-01      1.61820E-02      2.61000E-04
      6.70700E+01      4.30000E-01      1.55330E-02      0.00000E+00
      7.30600E+01      4.30000E-01      1.49680E-02      2.90000E-04
      7.72000E+01      4.30000E-01      1.39440E-02      0.00000E+00
      8.27300E+01      4.30000E-01      1.38430E-02      2.61000E-04
      9.27400E+01      4.30000E-01      1.29790E-02      0.00000E+00
      9.80200E+01      4.30000E-01      1.18360E-02      0.00000E+00
      1.02970E+02      4.30000E-01      1.17950E-02      2.90000E-04
      1.08720E+02      4.30000E-01      1.13750E-02      0.00000E+00
      1.12730E+02      4.30000E-01      1.10470E-02      0.00000E+00
      1.18530E+02      4.30000E-01      1.08880E-02      0.00000E+00
      1.23510E+02      4.30000E-01      1.09050E-02      0.00000E+00
      1.28440E+02      4.30000E-01      1.07480E-02      0.00000E+00
      1.33370E+02      4.30000E-01      1.06200E-02      0.00000E+00
      1.38280E+02      4.30000E-01      1.03470E-02      0.00000E+00
      1.43330E+02      4.30000E-01      1.06830E-02      3.19000E-04
      1.48330E+02      4.30000E-01      1.08160E-02      0.00000E+00
      1.52180E+02      4.30000E-01      1.10380E-02      3.77000E-04
