# entry-subent-pointer  : C0828-021-0 
# EXFOR reaction        : ['16-S-32', ['P,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 1.7500e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.2410e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : G.M.Crawley 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,167,1070,196803) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0828.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0828
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55000E+01      0.00000E+00      2.05000E-02      2.05000E-03
      2.07000E+01      0.00000E+00      1.68000E-02      1.68000E-03
      3.10000E+01      0.00000E+00      1.45000E-02      1.45000E-03
      3.61000E+01      0.00000E+00      1.12000E-02      1.12000E-03
      4.13000E+01      0.00000E+00      1.03000E-02      1.03000E-03
      5.15000E+01      0.00000E+00      8.39000E-03      8.39000E-04
      5.66000E+01      0.00000E+00      8.39000E-03      8.39000E-04
      6.17000E+01      0.00000E+00      6.08000E-03      6.08000E-04
      7.18000E+01      0.00000E+00      4.01000E-03      4.01000E-04
      7.69000E+01      0.00000E+00      3.90000E-03      3.90000E-04
      8.19000E+01      0.00000E+00      2.89000E-03      2.89000E-04
      9.20000E+01      0.00000E+00      2.32000E-03      2.32000E-04
      1.01900E+02      0.00000E+00      1.94000E-03      1.94000E-04
      1.11800E+02      0.00000E+00      1.75000E-03      1.75000E-04
      1.21700E+02      0.00000E+00      1.94000E-03      1.94000E-04
      1.31500E+02      0.00000E+00      2.03000E-03      2.03000E-04
