# entry-subent-pointer  : O2264--00-9-0 
# EXFOR reaction        : ['16-S-32', ['P,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 5.01e+00 MeV - 5.50e+00 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.24e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : U.Abbondanno 
# institute             : (2ITYTRI): Universita degli Studi di Trieste + INFN Trieste 
# reference             : (J,NC/A,13,321,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2264.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2264
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.23000E+02      0.00000E+00      4.95000E-03      2.03000E-03
      1.23000E+02      0.00000E+00      6.67000E-03      2.02000E-03
      1.23000E+02      0.00000E+00      6.36000E-03      1.60000E-03
      1.23000E+02      0.00000E+00      5.85000E-03      2.63000E-03
      1.23000E+02      0.00000E+00      5.95000E-03      1.61000E-03
      1.23000E+02      0.00000E+00      6.65000E-03      1.82000E-03
      1.23000E+02      0.00000E+00      7.77000E-03      2.23000E-03
      1.23000E+02      0.00000E+00      8.27000E-03      2.03000E-03
      1.23000E+02      0.00000E+00      1.10000E-02      2.22000E-03
      1.23000E+02      0.00000E+00      1.35000E-02      2.03000E-03
      1.23000E+02      0.00000E+00      1.81000E-02      1.41000E-03
      1.23000E+02      0.00000E+00      1.72000E-02      1.82000E-03
      1.23000E+02      0.00000E+00      1.20000E-02      2.04000E-03
      1.23000E+02      0.00000E+00      1.21000E-02      2.44000E-03
      1.23000E+02      0.00000E+00      8.75000E-03      3.05000E-03
      1.23000E+02      0.00000E+00      1.01000E-02      2.02000E-03
      1.23000E+02      0.00000E+00      1.28000E-02      2.63000E-03
      1.23000E+02      0.00000E+00      1.25000E-02      1.61000E-03
      1.23000E+02      0.00000E+00      9.54000E-03      2.24000E-03
      1.23000E+02      0.00000E+00      9.04000E-03      2.02000E-03
      1.23000E+02      0.00000E+00      9.54000E-03      2.23000E-03
      1.23000E+02      0.00000E+00      9.42000E-03      2.24000E-03
      1.23000E+02      0.00000E+00      9.93000E-03      2.63000E-03
      1.23000E+02      0.00000E+00      1.10000E-02      2.83000E-03
      1.23000E+02      0.00000E+00      1.24000E-02      2.65000E-03
      1.23000E+02      0.00000E+00      1.27000E-02      2.23000E-03
      1.23000E+02      0.00000E+00      1.40000E-02      2.23000E-03
      1.23000E+02      0.00000E+00      1.69000E-02      2.44000E-03
      1.23000E+02      0.00000E+00      2.00000E-02      2.41000E-03
      1.23000E+02      0.00000E+00      1.91000E-02      2.85000E-03
      1.23000E+02      0.00000E+00      1.52000E-02      1.84000E-03
      1.23000E+02      0.00000E+00      1.04000E-02      2.03000E-03
      1.23000E+02      0.00000E+00      1.03000E-02      2.23000E-03
      1.23000E+02      0.00000E+00      5.53000E-03      1.84000E-03
      1.23000E+02      0.00000E+00      7.31000E-03      1.63000E-03
      1.23000E+02      0.00000E+00      6.46000E-03      2.03000E-03
      1.23000E+02      0.00000E+00      6.42000E-03      2.23000E-03
      1.23000E+02      0.00000E+00      6.38000E-03      1.83000E-03
      1.23000E+02      0.00000E+00      6.54000E-03      2.43000E-03
      1.23000E+02      0.00000E+00      1.26000E-02      2.22000E-03
      1.23000E+02      0.00000E+00      2.10000E-02      2.63000E-03
      1.23000E+02      0.00000E+00      2.81000E-02      2.63000E-03
      1.23000E+02      0.00000E+00      1.93000E-02      2.62000E-03
      1.23000E+02      0.00000E+00      1.48000E-02      2.04000E-03
      1.23000E+02      0.00000E+00      1.28000E-02      2.42000E-03
      1.23000E+02      0.00000E+00      8.88000E-03      2.03000E-03
      1.23000E+02      0.00000E+00      9.84000E-03      2.23000E-03
      1.23000E+02      0.00000E+00      6.96000E-03      2.25000E-03
      1.23000E+02      0.00000E+00      6.88000E-03      2.24000E-03
      1.23000E+02      0.00000E+00      7.65000E-03      2.23000E-03
      1.23000E+02      0.00000E+00      1.04000E-02      2.23000E-03
      1.23000E+02      0.00000E+00      1.49000E-02      2.23000E-03
      1.23000E+02      0.00000E+00      1.42000E-02      1.82000E-03
      1.23000E+02      0.00000E+00      1.09000E-02      1.82000E-03
      1.23000E+02      0.00000E+00      8.86000E-03      2.22000E-03
      1.23000E+02      0.00000E+00      7.40000E-03      2.43000E-03
      1.23000E+02      0.00000E+00      6.14000E-03      1.63000E-03
      1.23000E+02      0.00000E+00      6.71000E-03      2.63000E-03
      1.23000E+02      0.00000E+00      7.48000E-03      2.23000E-03
      1.23000E+02      0.00000E+00      7.84000E-03      1.62000E-03
      1.23000E+02      0.00000E+00      5.57000E-03      1.81000E-03
      1.23000E+02      0.00000E+00      5.93000E-03      2.23000E-03
      1.23000E+02      0.00000E+00      6.09000E-03      2.03000E-03
      1.23000E+02      0.00000E+00      6.05000E-03      2.63000E-03
      1.23000E+02      0.00000E+00      6.21000E-03      2.44000E-03
      1.23000E+02      0.00000E+00      5.76000E-03      1.40000E-03
      1.23000E+02      0.00000E+00      4.72000E-03      2.43000E-03
      1.23000E+02      0.00000E+00      4.67000E-03      2.44000E-03
