# entry-subent-pointer  : E2211--02-0-0 
# EXFOR reaction        : ['16-S-32', ['P,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 5.15e+00 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.24e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : Y.Oda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,1255,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2211.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2211
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.12900E+01      0.00000E+00      2.25700E-02              NAN
      3.18000E+01      0.00000E+00      2.74400E-02      2.02000E-03
      6.16900E+01      0.00000E+00      2.94000E-02              NAN
      7.20300E+01      0.00000E+00      2.86100E-02              NAN
      8.18300E+01      0.00000E+00      2.65900E-02      7.90000E-04
      9.20900E+01      0.00000E+00      2.25700E-02              NAN
      1.02070E+02      0.00000E+00      1.94800E-02      6.50000E-04
      1.12090E+02      0.00000E+00      1.67600E-02              NAN
      1.22220E+02      0.00000E+00      1.63700E-02              NAN
      1.32270E+02      0.00000E+00      1.26600E-02              NAN
      1.41960E+02      0.00000E+00      1.17000E-02              NAN
      1.51850E+02      0.00000E+00      1.08500E-02              NAN
      1.61020E+02      0.00000E+00      1.03400E-02              NAN
      1.65840E+02      0.00000E+00      1.02600E-02              NAN
