# entry-subent-pointer  : 23442-002-0 
# EXFOR reaction        : ['77-IR-191', ['N,2N'], '77-IR-190-M2,,SIG'] 
# incident energy       : 1.53e+01 MeV - 2.09e+01 MeV 
# target                : Ir-191 
# product               : Ir-190-M2 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : A.Kalamara 
# institute             : (2GRCGRC): Greece 
# reference             : (J,PR/C,98,034607,2018) 
# year                  : 2018 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23442.x4 
# nds                   : https://nds.iaea.org/EXFOR/23442
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.53000E+01      5.00000E-01      1.76000E-01      8.62400E-03
      1.53000E+01      5.00000E-01      1.82000E-01      8.91800E-03
      1.71000E+01      3.00000E-01      1.96000E-01      1.94040E-02
      1.71000E+01      3.00000E-01      2.10000E-01      1.86900E-02
      1.79000E+01      3.00000E-01      2.11000E-01      1.41370E-02
      1.79000E+01      3.00000E-01      2.08000E-01      1.49760E-02
      1.89000E+01      3.00000E-01      1.82000E-01      1.05560E-02
      1.89000E+01      3.00000E-01      1.72000E-01      1.11800E-02
      2.00000E+01      2.00000E-01      1.31000E-01      1.48030E-02
      2.00000E+01      2.00000E-01      1.38000E-01      1.54560E-02
      2.09000E+01      2.00000E-01      8.40000E-02      7.89600E-03
      2.09000E+01      2.00000E-01      8.90000E-02      8.54400E-03
