# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 4.20e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      2.53581E-08      0.00000E+00
      1.75000E+00      0.00000E+00      6.76373E-08      0.00000E+00
      2.25000E+00      0.00000E+00      8.19060E-08      0.00000E+00
      2.75000E+00      0.00000E+00      8.63319E-08      0.00000E+00
      3.25000E+00      0.00000E+00      8.15520E-08      0.00000E+00
      3.75000E+00      0.00000E+00      7.82718E-08      0.00000E+00
      4.25000E+00      0.00000E+00      4.99763E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.06030E-08      0.00000E+00
      5.25000E+00      0.00000E+00      3.95432E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.11503E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.72746E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.35028E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.03066E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.90057E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.88778E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.57609E-08      0.00000E+00
      9.25000E+00      0.00000E+00      6.68470E-09      0.00000E+00
      9.75000E+00      0.00000E+00      1.10840E-08      0.00000E+00
      1.02500E+01      0.00000E+00      8.03520E-09      0.00000E+00
      1.07500E+01      0.00000E+00      9.85440E-09      0.00000E+00
      1.12500E+01      0.00000E+00      8.97040E-09      0.00000E+00
      1.17500E+01      0.00000E+00      7.82000E-09      0.00000E+00
      1.22500E+01      0.00000E+00      7.37770E-09      0.00000E+00
      1.27500E+01      0.00000E+00      6.41970E-09      0.00000E+00
      1.32500E+01      0.00000E+00      6.42940E-09      0.00000E+00
      1.37500E+01      0.00000E+00      6.12320E-09      0.00000E+00
      1.42500E+01      0.00000E+00      5.57350E-09      0.00000E+00
      1.47500E+01      0.00000E+00      4.94570E-09      0.00000E+00
      1.52500E+01      0.00000E+00      5.72720E-09      0.00000E+00
      1.57500E+01      0.00000E+00      5.68380E-09      0.00000E+00
      1.62500E+01      0.00000E+00      4.83290E-09      0.00000E+00
      1.67500E+01      0.00000E+00      4.82380E-09      0.00000E+00
      1.72500E+01      0.00000E+00      5.34990E-09      0.00000E+00
      1.77500E+01      0.00000E+00      4.70410E-09      0.00000E+00
      1.82500E+01      0.00000E+00      4.04240E-09      0.00000E+00
      1.87500E+01      0.00000E+00      4.33010E-09      0.00000E+00
      1.92500E+01      0.00000E+00      4.67020E-09      0.00000E+00
      1.97500E+01      0.00000E+00      3.28240E-09      0.00000E+00
      2.02500E+01      0.00000E+00      3.55500E-09      0.00000E+00
      2.07500E+01      0.00000E+00      4.12110E-09      0.00000E+00
      2.12500E+01      0.00000E+00      3.48040E-09      0.00000E+00
      2.17500E+01      0.00000E+00      3.54480E-09      0.00000E+00
      2.22500E+01      0.00000E+00      3.44730E-09      0.00000E+00
      2.27500E+01      0.00000E+00      3.72790E-09      0.00000E+00
      2.32500E+01      0.00000E+00      3.25060E-09      0.00000E+00
      2.37500E+01      0.00000E+00      3.47910E-09      0.00000E+00
      2.42500E+01      0.00000E+00      3.50140E-09      0.00000E+00
      2.47500E+01      0.00000E+00      3.42160E-09      0.00000E+00
      2.52500E+01      0.00000E+00      3.60900E-09      0.00000E+00
      2.57500E+01      0.00000E+00      3.35940E-09      0.00000E+00
      2.62500E+01      0.00000E+00      3.23660E-09      0.00000E+00
      2.67500E+01      0.00000E+00      2.89720E-09      0.00000E+00
      2.72500E+01      0.00000E+00      2.90130E-09      0.00000E+00
      2.77500E+01      0.00000E+00      3.30760E-09      0.00000E+00
      2.82500E+01      0.00000E+00      3.34970E-09      0.00000E+00
      2.87500E+01      0.00000E+00      3.03030E-09      0.00000E+00
      2.92500E+01      0.00000E+00      2.74410E-09      0.00000E+00
      2.97500E+01      0.00000E+00      3.01130E-09      0.00000E+00
      3.02500E+01      0.00000E+00      2.91440E-09      0.00000E+00
      3.07500E+01      0.00000E+00      2.51850E-09      0.00000E+00
      3.12500E+01      0.00000E+00      1.82780E-09      0.00000E+00
      3.17500E+01      0.00000E+00      2.30150E-09      0.00000E+00
      3.22500E+01      0.00000E+00      2.24660E-09      0.00000E+00
      3.27500E+01      0.00000E+00      2.27160E-09      0.00000E+00
      3.32500E+01      0.00000E+00      2.37000E-09      0.00000E+00
      3.37500E+01      0.00000E+00      2.34790E-09      0.00000E+00
      3.42500E+01      0.00000E+00      2.26340E-09      0.00000E+00
      3.47500E+01      0.00000E+00      1.82300E-09      0.00000E+00
      3.52500E+01      0.00000E+00      1.50120E-09      0.00000E+00
      3.57500E+01      0.00000E+00      1.31970E-09      0.00000E+00
      3.62500E+01      0.00000E+00      1.14110E-09      0.00000E+00
      3.67500E+01      0.00000E+00      1.00700E-09      0.00000E+00
      3.72500E+01      0.00000E+00      9.28200E-10      0.00000E+00
      3.77500E+01      0.00000E+00      7.10300E-10      0.00000E+00
      3.82500E+01      0.00000E+00      6.40100E-10      0.00000E+00
      3.87500E+01      0.00000E+00      5.40800E-10      0.00000E+00
      3.92500E+01      0.00000E+00      3.61500E-10      0.00000E+00
      3.97500E+01      0.00000E+00      3.56900E-10      0.00000E+00
      4.02500E+01      0.00000E+00      2.03200E-10      0.00000E+00
      4.07500E+01      0.00000E+00      7.20000E-11      0.00000E+00
      4.12500E+01      0.00000E+00      3.98000E-11      0.00000E+00
      4.17500E+01      0.00000E+00      8.52000E-11      0.00000E+00
      4.22500E+01      0.00000E+00      5.06000E-11      0.00000E+00
      4.27500E+01      0.00000E+00      6.21000E-11      0.00000E+00
      4.32500E+01      0.00000E+00      7.41000E-11      0.00000E+00
      4.37500E+01      0.00000E+00      3.18000E-11      0.00000E+00
      4.42500E+01      0.00000E+00      4.79000E-11      0.00000E+00
      4.47500E+01      0.00000E+00      1.28000E-11      0.00000E+00
      4.52500E+01      0.00000E+00      2.67000E-11      0.00000E+00
      4.57500E+01      0.00000E+00      2.83000E-11      0.00000E+00
      4.62500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.67500E+01      0.00000E+00      2.06000E-11      0.00000E+00
      4.72500E+01      0.00000E+00      4.96000E-11      0.00000E+00
      4.77500E+01      0.00000E+00      3.36000E-11      0.00000E+00
      4.82500E+01      0.00000E+00      2.19000E-11      0.00000E+00
      4.92500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      4.97500E+01      0.00000E+00      3.73000E-11      0.00000E+00
