# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 3.1000e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.7500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.75000E+00      0.00000E+00      8.36200E-10      0.00000E+00
      2.25000E+00      0.00000E+00      4.72830E-09      0.00000E+00
      2.75000E+00      0.00000E+00      6.00560E-09      0.00000E+00
      3.25000E+00      0.00000E+00      9.76100E-09      0.00000E+00
      3.75000E+00      0.00000E+00      1.44034E-08      0.00000E+00
      4.25000E+00      0.00000E+00      1.88154E-08      0.00000E+00
      4.75000E+00      0.00000E+00      2.27649E-08      0.00000E+00
      5.25000E+00      0.00000E+00      2.70075E-08      0.00000E+00
      5.75000E+00      0.00000E+00      2.53163E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.41807E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.55643E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.13420E-08      0.00000E+00
      7.75000E+00      0.00000E+00      2.14227E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.69935E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.23918E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.14469E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.21354E-08      0.00000E+00
      1.02500E+01      0.00000E+00      1.00703E-08      0.00000E+00
      1.07500E+01      0.00000E+00      8.41570E-09      0.00000E+00
      1.12500E+01      0.00000E+00      7.20000E-09      0.00000E+00
      1.17500E+01      0.00000E+00      3.63230E-09      0.00000E+00
      1.22500E+01      0.00000E+00      5.27890E-09      0.00000E+00
      1.27500E+01      0.00000E+00      4.93240E-09      0.00000E+00
      1.32500E+01      0.00000E+00      4.82360E-09      0.00000E+00
      1.37500E+01      0.00000E+00      4.80690E-09      0.00000E+00
      1.42500E+01      0.00000E+00      2.73640E-09      0.00000E+00
      1.47500E+01      0.00000E+00      3.59410E-09      0.00000E+00
      1.52500E+01      0.00000E+00      2.68140E-09      0.00000E+00
      1.57500E+01      0.00000E+00      1.86390E-09      0.00000E+00
      1.62500E+01      0.00000E+00      1.85040E-09      0.00000E+00
      1.67500E+01      0.00000E+00      3.08810E-09      0.00000E+00
      1.72500E+01      0.00000E+00      2.41420E-09      0.00000E+00
      1.77500E+01      0.00000E+00      2.08160E-09      0.00000E+00
      1.82500E+01      0.00000E+00      1.33320E-09      0.00000E+00
      1.87500E+01      0.00000E+00      1.75870E-09      0.00000E+00
      1.92500E+01      0.00000E+00      1.27060E-09      0.00000E+00
      1.97500E+01      0.00000E+00      9.04300E-10      0.00000E+00
      2.02500E+01      0.00000E+00      1.05180E-09      0.00000E+00
      2.07500E+01      0.00000E+00      1.14390E-09      0.00000E+00
      2.12500E+01      0.00000E+00      1.26580E-09      0.00000E+00
      2.17500E+01      0.00000E+00      9.16000E-10      0.00000E+00
      2.22500E+01      0.00000E+00      8.99400E-10      0.00000E+00
      2.27500E+01      0.00000E+00      4.95300E-10      0.00000E+00
      2.32500E+01      0.00000E+00      7.05000E-11      0.00000E+00
      2.37500E+01      0.00000E+00      3.63300E-10      0.00000E+00
      2.42500E+01      0.00000E+00      2.28000E-10      0.00000E+00
      2.47500E+01      0.00000E+00      5.60400E-10      0.00000E+00
      2.52500E+01      0.00000E+00      8.23000E-10      0.00000E+00
      2.57500E+01      0.00000E+00      9.15400E-10      0.00000E+00
      2.62500E+01      0.00000E+00      3.31100E-10      0.00000E+00
      2.67500E+01      0.00000E+00      3.04700E-10      0.00000E+00
      2.72500E+01      0.00000E+00      1.70000E-12      0.00000E+00
      2.87500E+01      0.00000E+00      1.28700E-10      0.00000E+00
      3.12500E+01      0.00000E+00      1.28700E-10      0.00000E+00
      3.52500E+01      0.00000E+00      1.23000E-10      0.00000E+00
      3.57500E+01      0.00000E+00      1.34300E-10      0.00000E+00
      3.77500E+01      0.00000E+00      3.14000E-11      0.00000E+00
      3.82500E+01      0.00000E+00      1.16800E-10      0.00000E+00
      3.97500E+01      0.00000E+00      1.14000E-11      0.00000E+00
      4.02500E+01      0.00000E+00      1.36900E-10      0.00000E+00
