# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 1.30e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      5.11600E-09      0.00000E+00
      1.75000E+00      0.00000E+00      2.55667E-08      0.00000E+00
      2.25000E+00      0.00000E+00      2.60411E-08      0.00000E+00
      2.75000E+00      0.00000E+00      4.24106E-08      0.00000E+00
      3.25000E+00      0.00000E+00      5.05349E-08      0.00000E+00
      3.75000E+00      0.00000E+00      5.82197E-08      0.00000E+00
      4.25000E+00      0.00000E+00      4.78217E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.91162E-08      0.00000E+00
      5.25000E+00      0.00000E+00      4.36101E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.69741E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.84116E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.44360E-08      0.00000E+00
      7.25000E+00      0.00000E+00      1.66646E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.50648E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.03175E-08      0.00000E+00
      8.75000E+00      0.00000E+00      5.99430E-09      0.00000E+00
      9.25000E+00      0.00000E+00      2.91150E-09      0.00000E+00
      9.75000E+00      0.00000E+00      1.26530E-09      0.00000E+00
      1.02500E+01      0.00000E+00      6.91400E-10      0.00000E+00
      1.07500E+01      0.00000E+00      3.51500E-10      0.00000E+00
      1.12500E+01      0.00000E+00      2.52200E-10      0.00000E+00
      1.17500E+01      0.00000E+00      1.38900E-10      0.00000E+00
      1.22500E+01      0.00000E+00      6.43000E-11      0.00000E+00
      1.27500E+01      0.00000E+00      3.64000E-11      0.00000E+00
      1.32500E+01      0.00000E+00      1.86000E-11      0.00000E+00
      1.37500E+01      0.00000E+00      2.26000E-11      0.00000E+00
      1.42500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      1.47500E+01      0.00000E+00      7.20000E-12      0.00000E+00
      1.57500E+01      0.00000E+00      5.90000E-12      0.00000E+00
      1.62500E+01      0.00000E+00      8.10000E-12      0.00000E+00
      1.72500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      1.77500E+01      0.00000E+00      1.18000E-11      0.00000E+00
      1.82500E+01      0.00000E+00      2.06000E-11      0.00000E+00
      1.87500E+01      0.00000E+00      9.60000E-12      0.00000E+00
      1.92500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      2.07500E+01      0.00000E+00      8.40000E-12      0.00000E+00
      2.12500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.17500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      2.27500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.32500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.37500E+01      0.00000E+00      9.20000E-12      0.00000E+00
      2.42500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      2.52500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      2.57500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      2.67500E+01      0.00000E+00      5.90000E-12      0.00000E+00
      2.72500E+01      0.00000E+00      8.10000E-12      0.00000E+00
      2.97500E+01      0.00000E+00      1.34000E-11      0.00000E+00
      3.07500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.12500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.32500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      3.62500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      3.67500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.77500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      3.97500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.02500E+01      0.00000E+00      6.20000E-12      0.00000E+00
      4.07500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.12500E+01      0.00000E+00      1.01000E-11      0.00000E+00
      4.17500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.22500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.32500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.47500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.52500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.77500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      5.07500E+01      0.00000E+00      6.10000E-12      0.00000E+00
