# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 1.90e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      2.25180E-09      0.00000E+00
      1.75000E+00      0.00000E+00      4.86189E-08      0.00000E+00
      2.25000E+00      0.00000E+00      5.29271E-08      0.00000E+00
      2.75000E+00      0.00000E+00      8.35063E-08      0.00000E+00
      3.25000E+00      0.00000E+00      7.46484E-08      0.00000E+00
      3.75000E+00      0.00000E+00      7.76713E-08      0.00000E+00
      4.25000E+00      0.00000E+00      5.54009E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.46734E-08      0.00000E+00
      5.25000E+00      0.00000E+00      4.05407E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.31742E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.80963E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.37924E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.07197E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.86040E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.76670E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.40193E-08      0.00000E+00
      9.25000E+00      0.00000E+00      7.49700E-09      0.00000E+00
      9.75000E+00      0.00000E+00      7.61510E-09      0.00000E+00
      1.02500E+01      0.00000E+00      8.51240E-09      0.00000E+00
      1.07500E+01      0.00000E+00      7.39930E-09      0.00000E+00
      1.12500E+01      0.00000E+00      6.67540E-09      0.00000E+00
      1.17500E+01      0.00000E+00      5.63200E-09      0.00000E+00
      1.22500E+01      0.00000E+00      5.14310E-09      0.00000E+00
      1.27500E+01      0.00000E+00      4.31080E-09      0.00000E+00
      1.32500E+01      0.00000E+00      3.84970E-09      0.00000E+00
      1.37500E+01      0.00000E+00      2.58420E-09      0.00000E+00
      1.42500E+01      0.00000E+00      2.02140E-09      0.00000E+00
      1.47500E+01      0.00000E+00      1.63810E-09      0.00000E+00
      1.52500E+01      0.00000E+00      1.10810E-09      0.00000E+00
      1.57500E+01      0.00000E+00      7.16400E-10      0.00000E+00
      1.62500E+01      0.00000E+00      2.25100E-10      0.00000E+00
      1.67500E+01      0.00000E+00      2.21100E-10      0.00000E+00
      1.72500E+01      0.00000E+00      1.14900E-10      0.00000E+00
      1.77500E+01      0.00000E+00      7.96000E-11      0.00000E+00
      1.82500E+01      0.00000E+00      8.73000E-11      0.00000E+00
      1.87500E+01      0.00000E+00      4.67000E-11      0.00000E+00
      1.92500E+01      0.00000E+00      2.02000E-11      0.00000E+00
      1.97500E+01      0.00000E+00      7.20000E-12      0.00000E+00
      2.02500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      2.07500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      2.12500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      2.17500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      2.22500E+01      0.00000E+00      1.08000E-11      0.00000E+00
      2.27500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.37500E+01      0.00000E+00      8.10000E-12      0.00000E+00
      2.42500E+01      0.00000E+00      1.25000E-11      0.00000E+00
      2.47500E+01      0.00000E+00      1.08000E-11      0.00000E+00
      2.52500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      2.57500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.77500E+01      0.00000E+00      8.80000E-12      0.00000E+00
      2.82500E+01      0.00000E+00      8.80000E-12      0.00000E+00
      2.92500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      3.37500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      3.42500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.72500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      3.77500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.17500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.22500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.37500E+01      0.00000E+00      7.20000E-12      0.00000E+00
      4.42500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      4.52500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.57500E+01      0.00000E+00      8.80000E-12      0.00000E+00
      4.62500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.67500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.72500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      4.77500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.82500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      5.02500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      5.07500E+01      0.00000E+00      4.20000E-12      0.00000E+00
