# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 1.7000e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.2500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      5.07340E-09      0.00000E+00
      1.75000E+00      0.00000E+00      6.47215E-08      0.00000E+00
      2.25000E+00      0.00000E+00      9.43151E-08      0.00000E+00
      2.75000E+00      0.00000E+00      8.44149E-08      0.00000E+00
      3.25000E+00      0.00000E+00      7.12002E-08      0.00000E+00
      3.75000E+00      0.00000E+00      7.04044E-08      0.00000E+00
      4.25000E+00      0.00000E+00      4.66982E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.10002E-08      0.00000E+00
      5.25000E+00      0.00000E+00      3.61151E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.22246E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.73598E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.45785E-08      0.00000E+00
      7.25000E+00      0.00000E+00      1.94437E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.77134E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.73213E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.29488E-08      0.00000E+00
      9.25000E+00      0.00000E+00      8.16660E-09      0.00000E+00
      9.75000E+00      0.00000E+00      6.73420E-09      0.00000E+00
      1.02500E+01      0.00000E+00      7.76330E-09      0.00000E+00
      1.07500E+01      0.00000E+00      6.05710E-09      0.00000E+00
      1.12500E+01      0.00000E+00      4.56850E-09      0.00000E+00
      1.17500E+01      0.00000E+00      3.66300E-09      0.00000E+00
      1.22500E+01      0.00000E+00      2.68940E-09      0.00000E+00
      1.27500E+01      0.00000E+00      2.38370E-09      0.00000E+00
      1.32500E+01      0.00000E+00      1.50670E-09      0.00000E+00
      1.37500E+01      0.00000E+00      8.66700E-10      0.00000E+00
      1.42500E+01      0.00000E+00      3.83600E-10      0.00000E+00
      1.47500E+01      0.00000E+00      2.26600E-10      0.00000E+00
      1.52500E+01      0.00000E+00      1.04400E-10      0.00000E+00
      1.57500E+01      0.00000E+00      1.02500E-10      0.00000E+00
      1.62500E+01      0.00000E+00      4.95000E-11      0.00000E+00
      1.67500E+01      0.00000E+00      3.92000E-11      0.00000E+00
      1.72500E+01      0.00000E+00      3.43000E-11      0.00000E+00
      1.77500E+01      0.00000E+00      1.86000E-11      0.00000E+00
      1.82500E+01      0.00000E+00      1.35000E-11      0.00000E+00
      1.87500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      1.92500E+01      0.00000E+00      6.20000E-12      0.00000E+00
      1.97500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      2.02500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      2.07500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      2.12500E+01      0.00000E+00      8.40000E-12      0.00000E+00
      2.17500E+01      0.00000E+00      2.33000E-11      0.00000E+00
      2.22500E+01      0.00000E+00      1.56000E-11      0.00000E+00
      2.27500E+01      0.00000E+00      7.40000E-12      0.00000E+00
      2.32500E+01      0.00000E+00      5.90000E-12      0.00000E+00
      2.37500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      2.47500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      2.57500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.62500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      2.72500E+01      0.00000E+00      2.09000E-11      0.00000E+00
      2.77500E+01      0.00000E+00      1.45000E-11      0.00000E+00
      2.82500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.87500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      3.07500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      3.12500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      4.17500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.22500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.47500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      4.52500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      4.92500E+01      0.00000E+00      8.80000E-12      0.00000E+00
