# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 3.40e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.12500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      4.17500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.22500E+01      0.00000E+00      2.60000E-11      0.00000E+00
      4.37500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.42500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.47500E+01      0.00000E+00      2.06000E-11      0.00000E+00
      4.52500E+01      0.00000E+00      2.06000E-11      0.00000E+00
      4.57500E+01      0.00000E+00      2.98000E-11      0.00000E+00
      4.62500E+01      0.00000E+00      2.40000E-11      0.00000E+00
      4.67500E+01      0.00000E+00      2.06000E-11      0.00000E+00
      4.72500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.77500E+01      0.00000E+00      1.45000E-11      0.00000E+00
      4.97500E+01      0.00000E+00      8.30000E-12      0.00000E+00
